time,x,y,z,isActive
50.0000,-10.8609,-49.0000,7.8160,55550.0200,-10.8609,-49.0000,7.8150505050.0400,-10.8609,-49.0000,750.50.50.50.0600,-10.8798,-49.00050.050.050.050.0800,-10.9208,-49.50.1050.1050.1050.1000,-10.9855,-50.12050.12050.12050.1200,-11.07450.140050.140050.140050.1400,-11.50.1600,50.1600,50.1600,50.1600,-50.1800,750.1800,-50.1800,050.18050.2000,7.50.2000,-950.2000,0.50.50.2200,7.450.2200,-1050.2200,0.150.2400,7.45850.2400,-1050.2400,-50.2600,7.4477,50.2600,-10.50.26050.2800,7.4313,-950.2800,-10.650.50.3000,7.4023,-9.050.3000,-10.6850.3200,7.3569,-9.00050.3200,-10.50.3400,7.2928,-9.0000,50.3400,-150.3600,7.1737,-9.0000,5.50.3600,50.3800,7.0196,-9.0000,5.0750.38050.4000,6.8446,-9.0000,4.867550.450.4200,6.6580,-9.0000,4.6592,15050.4400,6.4666,-9.0000,4.4446,1
50.4600,6.3368,-9.0000,4.2991,1
50.4800,6.1803,-9.0000,4.2686,1
50.5000,6.0128,-9.0000,4.3225,1
50.5200,5.8453,-9.0000,4.4397,1
50.5400,5.6863,-9.0000,4.6051,1
50.5600,5.5417,-9.0000,4.8075,1
50.5800,5.4063,-9.0000,4.8554,1
50.6000,5.2744,-9.0000,4.8003,1
50.6200,5.1418,-9.0000,4.6764,1
50.6400,5.0057,-9.0000,4.5069,1
50.6600,4.8645,-9.0000,4.3078,1
50.6800,4.7317,-9.0000,4.2622,1
50.7000,4.6088,-9.0000,4.3218,1
50.7200,4.4965,-9.0000,4.4545,1
50.7400,4.3954,-9.0000,4.6382,1
50.7600,4.3063,-9.0000,4.8578,1
50.7800,4.2794,-9.0000,5.0982,1
50.8000,4.2918,-9.0000,5.3537,1
50.8200,4.3281,-9.0000,5.6206,1
50.8400,4.3776,-9.0000,5.8962,1
50.8600,4.4333,-9.0000,6.1784,1
50.8800,4.3776,-9.0000,6.3447,1
50.9000,4.2461,-9.0000,6.4336,1
50.9200,4.0629,-9.0000,6.4717,1
50.9400,3.8438,-9.0000,6.4766,1
50.9600,3.5998,-9.0000,6.4602,1
50.9800,3.4956,-9.0000,6.3742,1
51.0000,3.4816,-9.0000,6.2378,1
51.0200,3.5241,-9.0000,6.0639,1
51.0400,3.6005,-9.0000,5.8614,1
51.0600,3.6955,-9.0000,5.6367,1
51.0800,3.7353,-9.0000,5.5794,1
51.1000,3.7378,-9.0000,5.6327,1
51.1200,3.7147,-9.0000,5.7617,1
51.1400,3.6735,-9.0000,5.9424,1
51.1600,3.6192,-9.0000,6.1585,1
51.1800,3.5926,-9.0000,6.2072,1
51.2000,3.5821,-9.0000,6.1452,1
51.2200,3.5800,-9.0000,6.0070,1
51.2400,3.5814,-9.0000,5.8166,1
51.2600,3.5831,-9.0000,5.5903,1
51.2800,3.4894,-9.0000,5.4557,1
51.3000,3.3305,-9.0000,5.3805,1
51.3200,3.1267,-9.0000,5.3425,1
51.3400,2.8917,-9.0000,5.3270,1
51.3600,2.6351,-9.0000,5.3241,1
51.3800,2.4070,-9.0000,5.2413,1
51.4000,2.2020,-9.0000,5.1018,1
51.4200,2.0164,-9.0000,4.9215,1
51.4400,1.8479,-9.0000,4.7114,1
51.4600,1.6949,-9.0000,4.4791,1
51.4800,1.6879,-9.0000,4.3150,1
51.5000,1.7790,-9.0000,4.1929,1
51.5200,1.9362,-9.0000,4.0947,1
51.5400,2.1380,-9.0000,4.0083,1
51.5600,2.3691,-9.0000,3.9254,1
51.5800,2.4423,-9.0000,3.9207,1
51.6000,2.4084,-9.0000,3.9635,1
51.6200,2.2993,-9.0000,4.0352,1
51.6400,2.1367,-9.0000,4.1225,1
51.6600,1.9356,-9.0000,4.2162,1
51.6800,1.8670,-9.0000,4.3487,1
51.7000,1.8859,-9.0000,4.5096,1
51.7200,1.9617,-9.0000,4.6922,1
51.7400,2.0741,-9.0000,4.8918,1
51.7600,2.2091,-9.0000,5.1050,1
