time,x,y,z,isActive
50.0000,11.6151,-49.0000,-8.975450.050.0200,11.6151,-49.0000,-8.50.0400,50.0400,11.6151,-49.000050.0600,2.7550.0600,11.7078,-49.050.0800,2.6921,50.0800,11.8652,-450.1000,2.6120,1.050.1000,11.873050.1200,2.5249,1.000050.1200,11.850.1400,2.4359,1.0000,-050.1400,150.1600,2.3116,1.0000,-0.9450.16050.1800,2.1658,1.0000,-0.9314,50.50.2000,2.0072,1.0000,-0.8472,1
50.2200,1.8419,1.0000,-0.7121,1
50.2400,1.6741,1.0000,-0.5406,1
50.2600,1.4750,1.0000,-0.4704,1
50.2800,1.2516,1.0000,-0.4631,1
50.3000,1.0089,1.0000,-0.4923,1
50.3200,0.7508,1.0000,-0.5400,1
50.3400,0.4804,1.0000,-0.5938,1
50.3600,0.3428,1.0000,-0.5499,1
50.3800,0.1860,1.0000,-0.4471,1
50.4000,0.0156,1.0000,-0.3044,1
50.4200,-0.1647,1.0000,-0.1348,1
50.4400,-0.3519,1.0000,0.0531,1
50.4600,-0.4787,1.0000,0.1803,1
50.4800,-0.5315,1.0000,0.1752,1
50.5000,-0.5425,1.0000,0.0792,1
50.5200,-0.5325,1.0000,-0.0807,1
50.5400,-0.5156,1.0000,-0.2856,1
50.5600,-0.5012,1.0000,-0.5218,1
50.5800,-0.4785,1.0000,-0.6859,1
50.6000,-0.4688,1.0000,-0.8898,1
50.6200,-0.4593,1.0000,-1.1198,1
50.6400,-0.4504,1.0000,-1.3695,1
50.6600,-0.4427,1.0000,-1.6363,1
50.6800,-0.4642,1.0000,-1.7229,1
50.7000,-0.4987,1.0000,-1.6884,1
50.7200,-0.5369,1.0000,-1.5700,1
50.7400,-0.5715,1.0000,-1.3935,1
50.7600,-0.5976,1.0000,-1.1768,1
50.7800,-0.5190,1.0000,-1.0208,1
50.8000,-0.3699,1.0000,-0.9015,1
50.8200,-0.1733,1.0000,-0.8025,1
50.8400,0.0548,1.0000,-0.7129,1
50.8600,0.3033,1.0000,-0.6255,1
50.8800,0.3765,1.0000,-0.5896,1
50.9000,0.3329,1.0000,-0.5844,1
50.9200,0.2084,1.0000,-0.5955,1
50.9400,0.0279,1.0000,-0.6136,1
50.9600,-0.1914,1.0000,-0.6324,1
50.9800,-0.2447,1.0000,-0.6671,1
51.0000,-0.1874,1.0000,-0.7106,1
51.0200,-0.0541,1.0000,-0.7589,1
51.0400,0.1315,1.0000,-0.8087,1
51.0600,0.3534,1.0000,-0.8576,1
51.0800,0.5973,1.0000,-0.9186,1
51.1000,0.8555,1.0000,-0.9904,1
51.1200,1.1226,1.0000,-1.0724,1
51.1400,1.3948,1.0000,-1.1639,1
51.1600,1.6694,1.0000,-1.2644,1
51.1800,1.8744,1.0000,-1.4282,1
51.2000,2.0285,1.0000,-1.6356,1
51.2200,2.1443,1.0000,-1.8731,1
51.2400,2.2306,1.0000,-2.1316,1
51.2600,2.2931,1.0000,-2.4046,1
51.2800,2.4306,1.0000,-2.6104,1
51.3000,2.6188,1.0000,-2.7713,1
51.3200,2.8415,1.0000,-2.9025,1
51.3400,3.0874,1.0000,-3.0144,1
51.3600,3.3491,1.0000,-3.1139,1
51.3800,3.5187,1.0000,-3.2782,1
51.4000,3.6238,1.0000,-3.4863,1
51.4200,3.6834,1.0000,-3.7241,1
51.4400,3.7101,1.0000,-3.9820,1
51.4600,3.7125,1.0000,-4.2533,1
51.4800,3.7108,1.0000,-4.5350,1
51.5000,3.7006,1.0000,-4.8235,1
51.5200,3.6790,1.0000,-5.1161,1
51.5400,3.6441,1.0000,-5.4103,1
51.5600,3.5946,1.0000,-5.7044,1
51.5800,3.6576,1.0000,-5.9135,1
51.6000,3.7962,1.0000,-6.0694,1
51.6200,3.9856,1.0000,-6.1936,1
51.6400,4.2087,1.0000,-6.3008,1
51.6600,4.4537,1.0000,-6.4008,1
51.6800,4.6262,1.0000,-6.3720,1
51.7000,4.7482,1.0000,-6.2560,1
51.7200,4.8347,1.0000,-6.0805,1
51.7400,4.8960,1.0000,-5.8644,1
51.7600,4.9387,1.0000,-5.6204,1
51.7800,4.9626,1.0000,-5.3575,1
51.8000,4.9730,1.0000,-5.0816,1
51.8200,4.9738,1.0000,-4.7969,1
51.8400,4.9674,1.0000,-4.5061,1
51.8600,4.9555,1.0000,-4.2112,1
51.8800,5.0290,1.0000,-4.0637,1
51.9000,5.1655,1.0000,-4.0062,1
51.9200,5.3492,1.0000,-3.9993,1
51.9400,5.5685,1.0000,-4.0161,1
51.9600,5.8141,1.0000,-4.0380,1
51.9800,6.0742,1.0000,-4.0251,1
52.0000,6.3457,1.0000,-3.9944,1
52.0200,6.6265,1.0000,-3.9578,1
