time,x,y,z,isActive
40.0000,9.2113,-49.0000,0.4959,1440.0200,9.3049,-49.0000,0.5160,14040.0400,9.4642,-49.0000,0.5399,40.40.0600,9.6692,-49.0000,0.556240.040.0800,9.9051,-49.0000,0.55740.1040.1000,10.1604,-49.0000,0.540.120040.1200,10.3041,-49.0000,040.1400,-40.1400,10.3688,-49.000040.1600,-5.40.1600,10.3768,-49.0040.1800,-6.2040.1800,10.3431,-49.40.2000,-6.4420,40.2000,10.2777,-40.2200,-6.6960,1.040.2200,10.14540.2400,-6.9621,1.000040.2400,9.940.2600,-7.2379,1.0000,740.2600,940.2800,-7.5213,1.0000,7.840.280040.3000,-7.8108,1.0000,7.95440.3040.3200,-8.0071,1.0000,8.0038,40.40.3400,-8.1570,1.0000,8.1324,1440.3600,-8.2791,1.0000,8.3145,1
40.3800,-8.3859,1.0000,8.5323,1
40.4000,-8.4861,1.0000,8.7736,1
40.4200,-8.5710,1.0000,8.9237,1
40.4400,-8.6281,1.0000,9.0246,1
40.4600,-8.7439,1.0000,9.0354,1
40.4800,-8.8951,1.0000,8.9795,1
40.5000,-9.0656,1.0000,8.8724,1
40.5200,-9.2436,1.0000,8.7252,1
40.5400,-9.4208,1.0000,8.5459,1
40.5600,-9.5095,1.0000,8.3325,1
40.5800,-9.5392,1.0000,8.0953,1
40.6000,-9.5302,1.0000,7.8414,1
40.6200,-9.4959,1.0000,7.5757,1
40.6400,-9.4458,1.0000,7.3016,1
40.6600,-9.3147,1.0000,7.1170,1
40.6800,-9.1288,1.0000,6.9934,1
40.7000,-8.9054,1.0000,6.9113,1
40.7200,-8.6564,1.0000,6.8576,1
40.7400,-8.3900,1.0000,6.8233,1
40.7600,-8.1139,1.0000,6.8215,1
40.7800,-7.8330,1.0000,6.8483,1
40.8000,-7.5509,1.0000,6.9009,1
40.8200,-7.2705,1.0000,6.9773,1
40.8400,-6.9944,1.0000,7.0760,1
40.8600,-6.8004,1.0000,7.2399,1
40.8800,-6.6693,1.0000,7.4484,1
40.9000,-6.5881,1.0000,7.6870,1
40.9200,-6.5478,1.0000,7.9452,1
40.9400,-6.5423,1.0000,8.2155,1
40.9600,-6.6206,1.0000,8.3474,1
40.9800,-6.7549,1.0000,8.3847,1
41.0000,-6.9268,1.0000,8.3571,1
41.0200,-7.1239,1.0000,8.2844,1
41.0400,-7.3379,1.0000,8.1801,1
41.0600,-7.4780,1.0000,8.0124,1
41.0800,-7.5623,1.0000,7.8022,1
41.1000,-7.6029,1.0000,7.5636,1
41.1200,-7.6082,1.0000,7.3069,1
41.1400,-7.5838,1.0000,7.0393,1
41.1600,-7.4812,1.0000,6.8124,1
41.1800,-7.3234,1.0000,6.6171,1
41.2000,-7.1264,1.0000,6.4473,1
41.2200,-6.9009,1.0000,6.2989,1
41.2400,-6.6547,1.0000,6.1691,1
41.2600,-6.4468,1.0000,6.1690,1
41.2800,-6.2649,1.0000,6.2567,1
41.3000,-6.1002,1.0000,6.4041,1
41.3200,-5.9471,1.0000,6.5921,1
41.3400,-5.8014,1.0000,6.8078,1
41.3600,-5.7940,1.0000,6.9205,1
41.3800,-5.8777,1.0000,6.9602,1
41.4000,-6.0221,1.0000,6.9473,1
41.4200,-6.2065,1.0000,6.8950,1
41.4400,-6.4165,1.0000,6.8124,1
41.4600,-6.4735,1.0000,6.7106,1
41.4800,-6.4255,1.0000,6.5997,1
41.5000,-6.3046,1.0000,6.4857,1
41.5200,-6.1323,1.0000,6.3732,1
41.5400,-5.9233,1.0000,6.2655,1
41.5600,-5.8369,1.0000,6.2729,1
41.5800,-5.8275,1.0000,6.3601,1
41.6000,-5.8650,1.0000,6.5050,1
41.6200,-5.9292,1.0000,6.6920,1
41.6400,-6.0061,1.0000,6.9102,1
41.6600,-5.9773,1.0000,7.0044,1
41.6800,-5.8789,1.0000,7.0136,1
41.7000,-5.7341,1.0000,6.9633,1
41.7200,-5.5587,1.0000,6.8706,1
41.7400,-5.3639,1.0000,6.7470,1
41.7600,-5.2228,1.0000,6.7595,1
41.7800,-5.1162,1.0000,6.8638,1
41.8000,-5.0311,1.0000,7.0304,1
41.8200,-4.9587,1.0000,7.2394,1
41.8400,-4.8933,1.0000,7.4772,1
41.8600,-4.7557,1.0000,7.6660,1
41.8800,-4.5698,1.0000,7.8241,1
41.9000,-4.3518,1.0000,7.9639,1
41.9200,-4.1127,1.0000,8.0937,1
41.9400,-3.8602,1.0000,8.2191,1
41.9600,-3.6871,1.0000,8.4015,1
41.9800,-3.5727,1.0000,8.6225,1
42.0000,-3.5029,1.0000,8.8695,1
42.0200,-3.4683,1.0000,9.1338,1
42.0400,-3.4622,1.0000,9.4093,1
42.0600,-3.5271,1.0000,9.6649,1
42.0800,-3.6391,1.0000,9.9084,1
42.1000,-3.7818,1.0000,10.1449,1
42.1200,-3.9441,1.0000,10.3779,1
42.1400,-4.1186,1.0000,10.6097,1
42.1600,-4.3332,1.0000,10.7830,1
42.1800,-4.5755,1.0000,10.9139,1
42.2000,-4.8370,1.0000,11.0135,1
42.2200,-5.1119,1.0000,11.0891,1
42.2400,-5.3960,1.0000,11.1459,1
42.2600,-5.5929,1.0000,11.2814,1
42.2800,-5.7344,1.0000,11.4703,1
42.3000,-5.8420,1.0000,11.6950,1
42.3200,-5.9303,1.0000,11.9438,1
42.3400,-6.0085,1.0000,11.8888,1
42.3600,-6.1162,1.0000,11.8097,1
42.3800,-6.2457,1.0000,11.6775,1
42.4000,-6.3914,1.0000,11.5098,1
42.4200,-6.4666,1.0000,11.3839,1
42.4400,-6.5554,1.0000,11.2395,1
42.4600,-6.6814,1.0000,11.1561,1
42.4800,-6.8321,1.0000,11.1123,1
42.5000,-7.0035,1.0000,11.0966,1
42.5200,-7.1931,1.0000,11.1021,1
