time,x,y,z,isActive
30.0000,-9.4371,-49.0000,9.5058,30.30.0200,-9.4029,-49.0000,9.6630.04030.0400,-9.3628,-49.0000,930.0600,630.0600,-9.3222,-49.00030.0800,6.76330.0800,-9.2850,-4930.1000,7.0108,3030.1000,-9.329230.1200,7.2590,1.030.30.1200,-9.30.1400,7.5116,1.000030.130.140030.1600,7.7671,1.0000,4.30.1630.30.1800,8.0245,1.0000,4.55930.1830.2000,8.1379,1.0000,4.5569,13030.2200,8.1530,1.0000,4.6290,1
30.2400,8.1007,1.0000,4.7509,1
30.2600,8.0012,1.0000,4.9060,1
30.2800,7.8681,1.0000,5.0828,1
30.3000,7.6840,1.0000,5.1785,1
30.3200,7.4641,1.0000,5.2233,1
30.3400,7.2189,1.0000,5.2378,1
30.3600,6.9557,1.0000,5.2359,1
30.3800,6.6797,1.0000,5.2271,1
30.4000,6.4927,1.0000,5.2212,1
30.4200,6.2862,1.0000,5.1618,1
30.4400,6.0660,1.0000,5.0663,1
30.4600,5.8362,1.0000,4.9464,1
30.4800,5.5996,1.0000,4.8102,1
30.5000,5.3580,1.0000,4.6630,1
30.5200,5.1127,1.0000,4.6163,1
30.5400,4.8649,1.0000,4.6380,1
30.5600,4.6153,1.0000,4.7061,1
30.5800,4.3643,1.0000,4.8059,1
30.6000,4.1124,1.0000,4.9273,1
30.6200,3.8475,1.0000,4.9839,1
30.6400,3.5746,1.0000,4.9930,1
30.6600,3.2973,1.0000,4.9667,1
30.6800,3.0182,1.0000,4.9132,1
30.7000,2.7391,1.0000,4.8380,1
30.7200,2.4519,1.0000,4.7866,1
30.7400,2.1592,1.0000,4.7498,1
30.7600,1.8628,1.0000,4.7212,1
30.7800,1.5639,1.0000,4.6964,1
30.8000,1.2634,1.0000,4.6725,1
30.8200,1.0027,1.0000,4.7355,1
30.8400,0.7734,1.0000,4.8603,1
30.8600,0.5698,1.0000,5.0299,1
30.8800,0.3883,1.0000,5.2323,1
30.9000,0.2263,1.0000,5.4594,1
30.9200,0.0479,1.0000,5.5449,1
30.9400,-0.1484,1.0000,5.5421,1
30.9600,-0.3633,1.0000,5.4876,1
30.9800,-0.5960,1.0000,5.4069,1
31.0000,-0.8452,1.0000,5.3178,1
31.0200,-0.9171,1.0000,5.2714,1
31.0400,-0.8713,1.0000,5.2526,1
31.0600,-0.7448,1.0000,5.2504,1
31.0800,-0.5628,1.0000,5.2582,1
31.1000,-0.3425,1.0000,5.2713,1
31.1200,-0.1281,1.0000,5.2081,1
31.1400,0.0841,1.0000,5.0946,1
31.1600,0.2967,1.0000,4.9482,1
31.1800,0.5112,1.0000,4.7811,1
31.2000,0.7286,1.0000,4.6015,1
31.2200,0.9558,1.0000,4.4230,1
