time,x,y,z,isActive
189.9999,-7.3665,-49.0000,8.4040,190190.0199,-7.3665,-49.0000,8.40190.03190.0399,-7.2739,-49.0000,8190.0599,190.0599,-7.1179,-49.000190.0799,3.8190.0799,-6.9185,-49.190.0999,3.8112190.0999,-6.6894,-190.1199,3.7138,1.190.1199,-6.440190.1399,3.5788,1.000190.1399,-6.190.1599,3.4134,1.0000,3190.1599,190.1799,3.2228,1.0000,2.95190.17190.1999,3.0107,1.0000,2.8704,190190.2199,2.7803,1.0000,2.7654,1
190.2399,2.6747,1.0000,2.7774,1
190.2599,2.6512,1.0000,2.8686,1
190.2799,2.6812,1.0000,3.0151,1
190.2999,2.7457,1.0000,3.2006,1
190.3199,2.8321,1.0000,3.4138,1
190.3399,2.8905,1.0000,3.5580,1
190.3599,2.9717,1.0000,3.5687,1
190.3799,3.0657,1.0000,3.4881,1
190.3999,3.1654,1.0000,3.3438,1
190.4199,3.2658,1.0000,3.1546,1
190.4399,3.3632,1.0000,2.9335,1
190.4599,3.4291,1.0000,2.7839,1
190.4799,3.5140,1.0000,2.5942,1
190.4999,3.6172,1.0000,2.3796,1
190.5199,3.7379,1.0000,2.1507,1
190.5399,3.8753,1.0000,1.9151,1
190.5599,4.0289,1.0000,1.6784,1
190.5799,4.1210,1.0000,1.4209,1
190.5999,4.1734,1.0000,1.1491,1
190.6199,4.2008,1.0000,0.8673,1
190.6399,4.2134,1.0000,0.5785,1
190.6599,4.2179,1.0000,0.2848,1
190.6799,4.1614,1.0000,0.1625,1
190.6999,4.0671,1.0000,0.1578,1
190.7199,3.9492,1.0000,0.2343,1
190.7399,3.8177,1.0000,0.3681,1
190.7599,3.6794,1.0000,0.5426,1
190.7799,3.6147,1.0000,0.5676,1
190.7999,3.6036,1.0000,0.4947,1
190.8199,3.6335,1.0000,0.3567,1
190.8399,3.6961,1.0000,0.1760,1
190.8599,3.7856,1.0000,-0.0316,1
190.8799,3.9187,1.0000,-0.1081,1
190.8999,4.0867,1.0000,-0.1027,1
190.9199,4.2836,1.0000,-0.0490,1
190.9399,4.5046,1.0000,0.0301,1
190.9599,4.7455,1.0000,0.1186,1
190.9799,5.0013,1.0000,0.1476,1
190.9999,5.2670,1.0000,0.1352,1
191.0199,5.5391,1.0000,0.0936,1
191.0399,5.8152,1.0000,0.0311,1
191.0599,6.0938,1.0000,-0.0465,1
191.0799,6.2012,1.0000,-0.1518,1
191.0999,6.1934,1.0000,-0.2759,1
191.1199,6.1079,1.0000,-0.4137,1
