time,x,y,z,isActive
239.9999,3.1970,-49.0000,9.3799,12240.0199,3.2068,-49.0000,9.4751,124240.0399,3.2215,-49.0000,9.6358,240240.0599,3.2378,-49.0000,9.8415240.240.0799,3.2535,-49.0000,10.07240.09240.0999,3.2669,-49.0000,10.240.1199240.1199,3.1901,-49.0000,1240.1399,1240.1399,3.0517,-49.0000240.1599,11.240.1599,2.8700,-49.00240.1799,11.87240.1799,2.6578,-49.240.1999,11.8757240.1999,2.4238,-4240.2199,11.8751,1240.2199,2.3022,240.2399,11.8750,1.2240.2399,2.258240.2599,11.8750,1.024240.2599,2.2240.2799,11.8750,1.00240240.2799,2240.2999,11.8750,1.000240.240.2999240.3199,11.8750,1.0000240.3240.31240.3399,11.8316,1.0000,9240.3240.240.3599,11.7603,1.0000,9.3240.324240.3799,11.6714,1.0000,9.55240.37240.3999,11.5720,1.0000,9.806240.3240.4199,11.4671,1.0000,10.068240.4240.4399,11.3960,1.0000,10.245240.4240.4599,11.2623,1.0000,10.321240.4240.4799,11.0893,1.0000,10.321240.4240.4999,10.8931,1.0000,10.265240.4240.5199,10.6849,1.0000,10.166240.5240.5399,10.4729,1.0000,10.031240.5240.5599,10.3517,1.0000,10.034240.5240.5799,10.2900,1.0000,10.1309240.240.5999,10.2662,1.0000,10.2909,240240.6199,10.2665,1.0000,10.4949,124240.6399,10.2811,1.0000,10.7294,12240.6599,10.3392,1.0000,10.8039,1
240.6799,10.4262,1.0000,10.7711,1
240.6999,10.5335,1.0000,10.6655,1
240.7199,10.6548,1.0000,10.5101,1
240.7399,10.7858,1.0000,10.3205,1
240.7599,10.9057,1.0000,10.0996,1
240.7799,11.0180,1.0000,9.8572,1
240.7999,11.1248,1.0000,9.5999,1
240.8199,11.2277,1.0000,9.3324,1
240.8399,11.3277,1.0000,9.0579,1
240.8599,11.4589,1.0000,8.7971,1
240.8799,11.6118,1.0000,8.5461,1
240.8999,11.7798,1.0000,8.3019,1
240.9199,11.9585,1.0000,8.0627,1
240.9399,11.8917,1.0000,7.8287,1
240.9599,11.7950,1.0000,7.6736,1
240.9799,11.6326,1.0000,7.5704,1
240.9999,11.4254,1.0000,7.5007,1
241.0199,11.1875,1.0000,7.4522,1
241.0399,10.9287,1.0000,7.4165,1
241.0599,10.8016,1.0000,7.3085,1
241.0799,10.7648,1.0000,7.1523,1
241.0999,10.7904,1.0000,6.9639,1
241.1199,10.8595,1.0000,6.7539,1
241.1399,10.9594,1.0000,6.5297,1
241.1599,10.9458,1.0000,6.3250,1
241.1799,10.8548,1.0000,6.1339,1
241.1999,10.7110,1.0000,5.9523,1
241.2199,10.5309,1.0000,5.7775,1
241.2399,10.3256,1.0000,5.6076,1
241.2599,10.2630,1.0000,5.5540,1
241.2799,10.2940,1.0000,5.5779,1
241.2999,10.3888,1.0000,5.6555,1
241.3199,10.5269,1.0000,5.7706,1
241.3399,10.6941,1.0000,5.9120,1
241.3599,10.8339,1.0000,6.1015,1
241.3799,10.9491,1.0000,6.3254,1
241.3999,11.0413,1.0000,6.5737,1
241.4199,11.1115,1.0000,6.8396,1
241.4399,11.1603,1.0000,7.1177,1
241.4599,11.0982,1.0000,7.2886,1
241.4799,10.9616,1.0000,7.3844,1
241.4999,10.7748,1.0000,7.4270,1
241.5199,10.5541,1.0000,7.4311,1
241.5399,10.3110,1.0000,7.4069,1
241.5599,10.1174,1.0000,7.2977,1
241.5799,9.9566,1.0000,7.1310,1
241.5999,9.8174,1.0000,6.9253,1
241.6199,9.6920,1.0000,6.6933,1
241.6399,9.5754,1.0000,6.4434,1
241.6599,9.5759,1.0000,6.3303,1
241.6799,9.6541,1.0000,6.3097,1
241.6999,9.7855,1.0000,6.3516,1
241.7199,9.9531,1.0000,6.4364,1
241.7399,10.1455,1.0000,6.5509,1
241.7599,10.1950,1.0000,6.5725,1
241.7799,10.1544,1.0000,6.5273,1
241.7999,10.0569,1.0000,6.4307,1
241.8199,9.9254,1.0000,6.2938,1
241.8399,9.7760,1.0000,6.1246,1
241.8599,9.5820,1.0000,5.9804,1
241.8799,9.3586,1.0000,5.8496,1
241.8999,9.1164,1.0000,5.7246,1
241.9199,8.8626,1.0000,5.6003,1
241.9399,8.6025,1.0000,5.4731,1
241.9599,8.4420,1.0000,5.2909,1
241.9799,8.3462,1.0000,5.0710,1
241.9999,8.2916,1.0000,4.8250,1
242.0199,8.2622,1.0000,4.5608,1
242.0399,8.2469,1.0000,4.2840,1
242.0599,8.2657,1.0000,4.0029,1
242.0799,8.3086,1.0000,3.7192,1
242.0999,8.3690,1.0000,3.4340,1
242.1199,8.4423,1.0000,3.1482,1
242.1399,8.5255,1.0000,2.8622,1
242.1599,8.6771,1.0000,2.6872,1
242.1799,8.8740,1.0000,2.5923,1
242.1999,9.1005,1.0000,2.5563,1
242.2199,9.3458,1.0000,2.5646,1
242.2399,9.6023,1.0000,2.6076,1
242.2599,9.6865,1.0000,2.5973,1
242.2799,9.6539,1.0000,2.5578,1
242.2999,9.5398,1.0000,2.5036,1
242.3199,9.3682,1.0000,2.4450,1
242.3399,9.1560,1.0000,2.3896,1
242.3599,9.0989,1.0000,2.3086,1
242.3799,9.1457,1.0000,2.2099,1
242.3999,9.2629,1.0000,2.0984,1
242.4199,9.4282,1.0000,1.9775,1
242.4399,9.6262,1.0000,1.8499,1
242.4599,9.7976,1.0000,1.6733,1
242.4799,9.9467,1.0000,1.4617,1
242.4999,10.0764,1.0000,1.2248,1
242.5199,10.1883,1.0000,0.9693,1
242.5399,10.2837,1.0000,0.7002,1
242.5599,10.4403,1.0000,0.4851,1
242.5799,10.6379,1.0000,0.3052,1
242.5999,10.8630,1.0000,0.1475,1
242.6199,11.1061,1.0000,0.0034,1
242.6399,11.3609,1.0000,-0.1329,1
242.6599,11.4374,1.0000,-0.2390,1
242.6799,11.3934,1.0000,-0.3192,1
242.6999,11.2675,1.0000,-0.3777,1
242.7199,11.0853,1.0000,-0.4170,1
242.7399,10.8648,1.0000,-0.4383,1
242.7599,10.6532,1.0000,-0.3782,1
242.7799,10.4427,1.0000,-0.2667,1
242.7999,10.2285,1.0000,-0.1249,1
242.8199,10.0075,1.0000,0.0331,1
242.8399,9.7780,1.0000,0.1970,1
242.8599,9.5827,1.0000,0.3975,1
242.8799,9.4132,1.0000,0.6240,1
242.8999,9.2635,1.0000,0.8690,1
242.9199,9.1297,1.0000,1.1277,1
242.9399,9.0091,1.0000,1.3964,1
242.9599,8.8345,1.0000,1.6086,1
242.9799,8.6226,1.0000,1.7811,1
242.9999,8.3851,1.0000,1.9253,1
243.0199,8.1297,1.0000,2.0489,1
243.0399,7.8617,1.0000,2.1573,1
243.0599,7.7723,1.0000,2.1981,1
243.0799,7.8016,1.0000,2.1950,1
243.0999,7.9128,1.0000,2.1635,1
243.1199,8.0806,1.0000,2.1139,1
243.1399,8.2876,1.0000,2.0532,1
243.1599,8.3301,1.0000,2.0076,1
243.1799,8.2635,1.0000,1.9731,1
243.1999,8.1221,1.0000,1.9472,1
243.2199,7.9294,1.0000,1.9284,1
243.2399,7.7015,1.0000,1.9158,1
243.2599,7.5097,1.0000,1.8177,1
243.2799,7.3457,1.0000,1.6601,1
243.2999,7.2039,1.0000,1.4608,1
243.3199,7.0808,1.0000,1.2318,1
243.3399,6.9739,1.0000,0.9817,1
243.3599,6.8999,1.0000,0.7144,1
243.3799,6.8513,1.0000,0.4353,1
243.3999,6.8233,1.0000,0.1483,1
243.4199,6.8124,1.0000,-0.1440,1
243.4399,6.8163,1.0000,-0.4395,1
243.4599,6.8817,1.0000,-0.5658,1
243.4799,6.9929,1.0000,-0.5821,1
243.4999,7.1399,1.0000,-0.5287,1
243.5199,7.3160,1.0000,-0.4327,1
243.5399,7.5157,1.0000,-0.3127,1
243.5599,7.7416,1.0000,-0.1952,1
243.5799,7.9869,1.0000,-0.0828,1
243.5999,8.2467,1.0000,0.0222,1
243.6199,8.5175,1.0000,0.1184,1
243.6399,8.7968,1.0000,0.2049,1
243.6599,8.9128,1.0000,0.1992,1
243.6799,8.9200,1.0000,0.1313,1
243.6999,8.8551,1.0000,0.0192,1
243.7199,8.7422,1.0000,-0.1248,1
243.7399,8.5977,1.0000,-0.2918,1
243.7599,8.4437,1.0000,-0.3263,1
243.7799,8.2829,1.0000,-0.2712,1
243.7999,8.1169,1.0000,-0.1554,1
243.8199,7.9471,1.0000,0.0017,1
243.8399,7.7743,1.0000,0.1869,1
243.8599,7.5810,1.0000,0.2524,1
243.8799,7.3733,1.0000,0.2375,1
243.8999,7.1551,1.0000,0.1685,1
243.9199,6.9291,1.0000,0.0634,1
243.9399,6.6970,1.0000,-0.0656,1
243.9599,6.6316,1.0000,-0.1842,1
243.9799,6.6782,1.0000,-0.2959,1
243.9999,6.8008,1.0000,-0.4040,1
244.0199,6.9751,1.0000,-0.5103,1
244.0399,7.1846,1.0000,-0.6158,1
244.0599,7.2291,1.0000,-0.6874,1
244.0799,7.1635,1.0000,-0.7364,1
244.0999,7.0227,1.0000,-0.7706,1
244.1199,6.8305,1.0000,-0.7951,1
244.1399,6.6029,1.0000,-0.8129,1
244.1599,6.5447,1.0000,-0.8444,1
244.1799,6.5988,1.0000,-0.8849,1
244.1999,6.7295,1.0000,-0.9324,1
244.2199,6.9129,1.0000,-0.9848,1
244.2399,7.1322,1.0000,-1.0408,1
244.2599,7.2087,1.0000,-1.0133,1
244.2799,7.1917,1.0000,-0.9280,1
244.2999,7.1130,1.0000,-0.8012,1
244.3199,6.9940,1.0000,-0.6439,1
244.3399,6.8494,1.0000,-0.4640,1
244.3599,6.6864,1.0000,-0.2692,1
244.3799,6.5100,1.0000,-0.0650,1
244.3999,6.3237,1.0000,0.1451,1
244.4199,6.1298,1.0000,0.3584,1
244.4399,5.9301,1.0000,0.5733,1
244.4599,5.7400,1.0000,0.6390,1
244.4799,5.5572,1.0000,0.6032,1
244.4999,5.3797,1.0000,0.4980,1
244.5199,5.2064,1.0000,0.3452,1
244.5399,5.0363,1.0000,0.1595,1
244.5599,4.9887,1.0000,0.1048,1
244.5799,5.0196,1.0000,0.1387,1
244.5999,5.1021,1.0000,0.2356,1
244.6199,5.2174,1.0000,0.3776,1
244.6399,5.3526,1.0000,0.5525,1
244.6599,5.4122,1.0000,0.7627,1
244.6799,5.4172,1.0000,0.9957,1
244.6999,5.3818,1.0000,1.2432,1
244.7199,5.3158,1.0000,1.4992,1
244.7399,5.2259,1.0000,1.7594,1
244.7599,5.0857,1.0000,1.9930,1
244.7799,4.9096,1.0000,2.2060,1
244.7999,4.7074,1.0000,2.4026,1
244.8199,4.4858,1.0000,2.5854,1
244.8399,4.2496,1.0000,2.7562,1
244.8599,4.1483,1.0000,2.9490,1
244.8799,4.1421,1.0000,3.1538,1
244.8999,4.2040,1.0000,3.3639,1
244.9199,4.3153,1.0000,3.5746,1
244.9399,4.4635,1.0000,3.7825,1
244.9599,4.5874,1.0000,3.8294,1
244.9799,4.7024,1.0000,3.7700,1
244.9999,4.8192,1.0000,3.6413,1
245.0199,4.9447,1.0000,3.4687,1
245.0399,5.0831,1.0000,3.2701,1
245.0599,5.1191,1.0000,3.0576,1
245.0799,5.0816,1.0000,2.8385,1
245.0999,4.9905,1.0000,2.6183,1
245.1199,4.8592,1.0000,2.4006,1
245.1399,4.6971,1.0000,2.1882,1
245.1599,4.5797,1.0000,1.9468,1
245.1799,4.4989,1.0000,1.6854,1
245.1999,4.4494,1.0000,1.4105,1
245.2199,4.4273,1.0000,1.1270,1
245.2399,4.4301,1.0000,0.8384,1
245.2599,4.4848,1.0000,0.7245,1
245.2799,4.5783,1.0000,0.7251,1
245.2999,4.7030,1.0000,0.7998,1
245.3199,4.8534,1.0000,0.9215,1
245.3399,5.0253,1.0000,1.0715,1
245.3599,5.0491,1.0000,1.2008,1
245.3799,4.9740,1.0000,1.3196,1
245.3999,4.8330,1.0000,1.4352,1
245.4199,4.6483,1.0000,1.5522,1
245.4399,4.4352,1.0000,1.6736,1
245.4599,4.1938,1.0000,1.7449,1
245.4799,3.9340,1.0000,1.7766,1
245.4999,3.6627,1.0000,1.7760,1
245.5199,3.3848,1.0000,1.7482,1
245.5399,3.1042,1.0000,1.6965,1
245.5599,2.9527,1.0000,1.7502,1
245.5799,2.8899,1.0000,1.8745,1
245.5999,2.8883,1.0000,2.0462,1
245.6199,2.9295,1.0000,2.2499,1
245.6399,3.0011,1.0000,2.4750,1
245.6599,3.0762,1.0000,2.5341,1
245.6799,3.1544,1.0000,2.4821,1
245.6999,3.2358,1.0000,2.3548,1
245.7199,3.3204,1.0000,2.1762,1
