time,x,y,z,isActive
120.0000,9.3800,-49.0000,-10.0609,121120.0200,9.3800,-49.0000,-10.06120.12120.0400,9.3800,-49.0000,-10120.06120120.0600,9.3781,-49.0000,120.0800120.120.0800,9.3819,-49.00120.1000,8120.1120.1000,9.3964,-49120.1200,8.8120.12120.1200,9.4252,120.1400,9.1125120.14120.1400,9.47120.1600,9.2717,1.120.16120.1600,9120.1800,9.3775,1.000120.18120.180120.2000,9.4495,1.0000,-120.20120.120.2200,9.5008,1.0000,-5.1120.221120.2400,9.5405,1.0000,-5.4069120.120.2600,9.6221,1.0000,-5.6729,11120.2800,9.7294,1.0000,-5.9361,1
120.3000,9.8512,1.0000,-6.1994,1
120.3200,9.9800,1.0000,-6.4643,1
120.3400,10.1104,1.0000,-6.7320,1
120.3600,10.1989,1.0000,-6.9136,1
120.3800,10.3537,1.0000,-7.0174,1
120.4000,10.5523,1.0000,-7.0623,1
120.4200,10.7788,1.0000,-7.0613,1
120.4400,11.0223,1.0000,-7.0231,1
120.4600,11.2749,1.0000,-6.9538,1
120.4800,11.4459,1.0000,-6.9069,1
120.5000,11.5816,1.0000,-6.7803,1
120.5200,11.6914,1.0000,-6.5991,1
120.5400,11.7812,1.0000,-6.3802,1
120.5600,11.8553,1.0000,-6.1351,1
120.5800,11.8711,1.0000,-5.8723,1
120.6000,11.7863,1.0000,-5.6770,1
120.6200,11.6340,1.0000,-5.5240,1
120.6400,11.4365,1.0000,-5.3961,1
120.6600,11.2090,1.0000,-5.2818,1
120.6800,10.9621,1.0000,-5.1732,1
120.7000,10.8493,1.0000,-5.0195,1
120.7200,10.8292,1.0000,-4.8368,1
120.7400,10.8741,1.0000,-4.6355,1
120.7600,10.9649,1.0000,-4.4229,1
120.7800,11.0891,1.0000,-4.2039,1
120.8000,11.2474,1.0000,-4.1177,1
120.8200,11.4248,1.0000,-4.1259,1
120.8400,11.6112,1.0000,-4.2023,1
120.8600,11.7996,1.0000,-4.3290,1
120.8800,11.9847,1.0000,-4.4936,1
120.9000,11.8969,1.0000,-4.5369,1
120.9200,11.8794,1.0000,-4.5026,1
120.9400,11.8759,1.0000,-4.4167,1
120.9600,11.8752,1.0000,-4.2964,1
120.9800,11.8750,1.0000,-4.1536,1
121.0000,11.8750,1.0000,-3.9606,1
121.0200,11.8750,1.0000,-3.7330,1
121.0400,11.8750,1.0000,-3.4818,1
121.0600,11.8750,1.0000,-3.2145,11121.0800,11.8750,1.0000,-2.9362,112121.1000,11.8750,1.0000,-2.6900,121121.1200,11.8750,1.0000,-2.4678121.121.1400,11.8750,1.0000,-2.264121.1121.1600,11.8750,1.0000,-2.07121.18121.1800,11.8750,1.0000,-1.8121.200121.2000,11.7865,1.0000,-1.121.2200121.2200,11.6378,1.0000,-1121.2400,121.2400,11.4478,1.0000,-121.2600,3121.2600,11.2295,1.0000,121.2800,3.121.2800,10.9917,1.0000121.3000,3.4121.3000,10.9135,1.000121.3200,3.56121.3200,10.9441,1.00121.3400,3.692121.3400,11.0496,1.0121.3600,3.8303121.3600,11.2071,1.121.3800,3.9757,121.3800,11.4012,1121.4000,4.0131,-121.4000,11.5921,1121.4200,3.9769,-121.4200,11.7804,1121.4400,3.8905,-121.4400,11.9665,1121.4600,3.7696,-121.4600,11.8933,1121.4800,3.6250,-121.4800,11.8787,1121.5000,3.5763,-121.5000,11.8757,1121.5200,3.5948,-121.5200,11.8751,1121.5400,3.6607,-121.5400,11.8750,1121.5600,3.7608,-121.5600,11.8750,1121.5800,3.8860,-121.5800,11.8750,1121.6000,4.0445,-121.6000,11.7791,1121.6200,4.2247,-121.6200,11.6176,1121.6400,4.4187,-121.6400,11.4113,1121.6600,4.6209,-121.6600,11.1744,1121.6800,4.8276,-121.6800,10.9166,1121.7000,5.0643,-121.7000,10.8010,1121.7200,5.3215,-121.7200,10.7797,1121.7400,5.5930,-121.7400,10.8203,1121.7600,5.8745,-121.7600,10.9011,1121.7800,6.0415,-121.7800,11.0075,1121.8000,6.0198,121.8000,11.0885,1.121.8200,5.9773121.8200,11.1508,1.0121.8400,5.905121.8400,11.1987,1.00121.8600,5.81121.8600,11.2352,1.000121.8800,5.7121.8800,11.2623,1.0000121.9000,5.121.9000,11.2014,1.0000,121.9200,5121.9200,11.0796,1.0000,1121.9400,121.9400,10.9154,1.0000,2.121.9600121.9600,10.7212,1.0000,2.2121.980121.9800,10.5055,1.0000,2.42122.00122.0000,10.3850,1.0000,2.458122.0122.0200,10.3339,1.0000,2.3870122.122.0400,10.3339,1.0000,2.2487,122122.0600,10.3733,1.0000,2.0665,112122.0800,10.4441,1.0000,1.8565,11122.1000,10.4349,1.0000,1.6356,1
122.1200,10.3720,1.0000,1.4067,1
122.1400,10.2732,1.0000,1.1718,1
122.1600,10.1507,1.0000,0.9322,1
122.1800,10.0125,1.0000,0.6888,1
122.2000,10.0043,1.0000,0.5705,1
122.2200,10.0808,1.0000,0.5401,1
122.2400,10.2132,1.0000,0.5722,1
122.2600,10.3817,1.0000,0.6501,1
122.2800,10.5725,1.0000,0.7627,1
122.3000,10.7042,1.0000,0.9360,1
122.3200,10.7931,1.0000,1.1508,1
122.3400,10.8503,1.0000,1.3939,1
122.3600,10.8832,1.0000,1.6561,1
122.3800,10.8971,1.0000,1.9314,1
122.4000,10.8244,1.0000,2.0665,1
122.4200,10.6975,1.0000,2.1011,1
122.4400,10.5378,1.0000,2.0621,1
122.4600,10.3603,1.0000,1.9678,1
122.4800,10.1756,1.0000,1.8310,1
122.5000,10.0937,1.0000,1.6516,1
122.5200,10.0806,1.0000,1.4427,1
122.5400,10.1134,1.0000,1.2132,1
122.5600,10.1765,1.0000,0.9691,1
122.5800,10.2595,1.0000,0.7145,1
122.6000,10.3087,1.0000,0.4444,1
122.6200,10.3336,1.0000,0.1638,1
122.6400,10.3407,1.0000,-0.1238,1
122.6600,10.3345,1.0000,-0.4162,1
122.6800,10.3178,1.0000,-0.7117,1
122.7000,10.2832,1.0000,-0.8172,1
122.7200,10.2361,1.0000,-0.7959,1
122.7400,10.1780,1.0000,-0.6890,1
122.7600,10.1106,1.0000,-0.5241,1
122.7800,10.0353,1.0000,-0.3197,1
122.8000,9.9574,1.0000,-0.0876,1
122.8200,9.8809,1.0000,0.1646,1
122.8400,9.8085,1.0000,0.4312,1
122.8600,9.7423,1.0000,0.7083,1
122.8800,9.6835,1.0000,0.9932,1
122.9000,9.7266,1.0000,1.2372,1
122.9200,9.8406,1.0000,1.4505,1
122.9400,10.0043,1.0000,1.6400,1
122.9600,10.2034,1.0000,1.8105,1
122.9800,10.4280,1.0000,1.9651,1
123.0000,10.6729,1.0000,2.0395,1
123.0200,10.9289,1.0000,2.0525,1
123.0400,11.1896,1.0000,2.0172,1
123.0600,11.4499,1.0000,1.9427,1
123.0800,11.7060,1.0000,1.8355,1
123.1000,11.9775,1.0000,1.7653,1
123.1200,11.8955,1.0000,1.7250,1
123.1400,11.8791,1.0000,1.7085,1
123.1600,11.8758,1.0000,1.7084,1
123.1800,11.8752,1.0000,1.7213,1
123.2000,11.8750,1.0000,1.6714,1
123.2200,11.8750,1.0000,1.5808,1
123.2400,11.8750,1.0000,1.4643,1
123.2600,11.8750,1.0000,1.3322,1
123.2800,11.8750,1.0000,1.1917,1
123.3000,11.8137,1.0000,1.1706,1
123.3200,11.7077,1.0000,1.2276,1
123.3400,11.5687,1.0000,1.3357,1
123.3600,11.4046,1.0000,1.4765,1
123.3800,11.2212,1.0000,1.6374,1
123.4000,11.0431,1.0000,1.6659,1
123.4200,10.8718,1.0000,1.6028,1
123.4400,10.7079,1.0000,1.4756,1
123.4600,10.5524,1.0000,1.3028,1
123.4800,10.4056,1.0000,1.0974,1
123.5000,10.2979,1.0000,1.0548,1
123.5200,10.2164,1.0000,1.1217,1
123.5400,10.1521,1.0000,1.2631,1
123.5600,10.0990,1.0000,1.4553,1
123.5800,10.0532,1.0000,1.6825,1
123.6000,10.1036,1.0000,1.7837,1
123.6200,10.2202,1.0000,1.8030,1
123.6400,10.3839,1.0000,1.7694,1
123.6600,10.5813,1.0000,1.7028,1
123.6800,10.8034,1.0000,1.6162,1
123.7000,11.0363,1.0000,1.5053,1
123.7200,11.2768,1.0000,1.3778,1
123.7400,11.5226,1.0000,1.2391,1
123.7600,11.7721,1.0000,1.0928,1
123.7800,12.0243,1.0000,0.9415,1
123.8000,11.9049,1.0000,0.7432,1
123.8200,11.8810,1.0000,0.5118,1
123.8400,11.8670,1.0000,0.2578,1
123.8600,11.8462,1.0000,-0.0115,1
123.8800,11.8194,1.0000,-0.2910,1
123.9000,11.8918,1.0000,-0.5157,1
123.9200,11.8784,1.0000,-0.7040,1
123.9400,11.8757,1.0000,-0.8697,1
123.9600,11.8751,1.0000,-1.0220,1
123.9800,11.8750,1.0000,-1.1674,1
124.0000,11.8146,1.0000,-1.1909,1
124.0200,11.7173,1.0000,-1.1291,1
124.0400,11.5993,1.0000,-1.0059,1
124.0600,11.4719,1.0000,-0.8377,1
124.0800,11.3432,1.0000,-0.6359,1
124.1000,11.2398,1.0000,-0.5948,1
124.1200,11.1547,1.0000,-0.6619,1
124.1400,11.0826,1.0000,-0.8027,1
124.1600,11.0203,1.0000,-0.9942,1
