time,x,y,z,isActive
219.9999,-8.8894,-49.0000,7.4951,12220.0199,-8.8894,-49.0000,7.4951,122220.0399,-8.8894,-49.0000,7.4951,220220.0599,-8.8091,-49.0000,7.5471220.220.0799,-8.6728,-49.0000,7.633220.0220.0999,-8.4969,-49.0000,7.74220.11220.1199,-8.2931,-49.0000,7.8220.139220.1399,-8.0691,-49.0000,7.220.1599220.1599,-7.8742,-49.0000,8220.1799,220.1799,-7.6970,-49.0000,220.1999,-220.1999,-7.5297,-49.0000220.2199,-9220.2199,-7.3672,-49.000220.2399,-9.220.2399,-7.2059,-49.00220.2599,-9.5220.2599,-7.0301,-49.0220.2799,-9.50220.2799,-6.8473,-49.220.2999,-9.413220.2999,-6.6623,-49220.3199,-9.2697220.3199,-6.4785,-4220.3399,-9.0900,220.3399,-6.2984,-220.3599,-8.9686,1220.3599,-6.1766,220.3799,-8.7961,1.220.3799,-6.1159220.3999,-8.5870,1.0220.3999,-6.100220.4199,-8.3514,1.00220.4199,-6.12220.4399,-8.0966,1.000220.4399,-6.1220.4599,-7.8276,1.0000220.4599,-6.220.4799,-7.6454,1.0000,220.4799,-6220.4999,-7.5724,1.0000,-220.4999,-220.5199,-7.5723,1.0000,-6220.5199,220.5399,-7.6210,1.0000,-5.220.5399220.5599,-7.7023,1.0000,-5.6220.559220.5799,-7.8051,1.0000,-5.42220.57220.5999,-7.7886,1.0000,-5.315220.5220.6199,-7.6899,1.0000,-5.2806220.220.6399,-7.5332,1.0000,-5.2920,220220.6599,-7.3350,1.0000,-5.3303,122220.6799,-7.1068,1.0000,-5.3823,12220.6999,-6.8576,1.0000,-5.3937,1
220.7199,-6.5944,1.0000,-5.3759,1
220.7399,-6.3220,1.0000,-5.3367,1
220.7599,-6.0438,1.0000,-5.2814,1
220.7799,-5.7620,1.0000,-5.2135,1
220.7999,-5.6575,1.0000,-5.1234,1
220.8199,-5.6731,1.0000,-5.0200,1
220.8399,-5.7704,1.0000,-4.9079,1
220.8599,-5.9241,1.0000,-4.7908,1
220.8799,-6.1167,1.0000,-4.6710,1
220.8999,-6.2981,1.0000,-4.6722,1
220.9199,-6.4695,1.0000,-4.7568,1
220.9399,-6.6315,1.0000,-4.8998,1
220.9599,-6.7845,1.0000,-5.0840,1
220.9799,-6.9288,1.0000,-5.2977,1
220.9999,-6.9477,1.0000,-5.3846,1
221.0199,-6.8837,1.0000,-5.3868,1
221.0399,-6.7625,1.0000,-5.3316,1
221.0599,-6.6021,1.0000,-5.2373,1
221.0799,-6.4149,1.0000,-5.1161,1
221.0999,-6.2315,1.0000,-4.9545,1
221.1199,-6.0468,1.0000,-4.7682,1
221.1399,-5.8571,1.0000,-4.5683,1
221.1599,-5.6605,1.0000,-4.3624,1
221.1799,-5.4557,1.0000,-4.1559,1
221.1999,-5.3993,1.0000,-3.9650,1
221.2199,-5.4413,1.0000,-3.7815,1
221.2399,-5.5480,1.0000,-3.5997,1
221.2599,-5.6963,1.0000,-3.4156,1
221.2799,-5.8706,1.0000,-3.2268,1
221.2999,-5.9081,1.0000,-3.0452,1
221.3199,-5.8529,1.0000,-2.8686,1
221.3399,-5.7346,1.0000,-2.6952,1
221.3599,-5.5732,1.0000,-2.5240,1
221.3799,-5.3824,1.0000,-2.3543,1
221.3999,-5.1712,1.0000,-2.2915,1
221.4199,-4.9441,1.0000,-2.2980,1
221.4399,-4.7041,1.0000,-2.3480,1
221.4599,-4.4534,1.0000,-2.4242,1
221.4799,-4.1936,1.0000,-2.5146,1
221.4999,-4.0212,1.0000,-2.4791,1
221.5199,-3.9072,1.0000,-2.3585,1
221.5399,-3.8315,1.0000,-2.1799,1
221.5599,-3.7807,1.0000,-1.9616,1
221.5799,-3.7458,1.0000,-1.7161,1
221.5999,-3.6270,1.0000,-1.5308,1
221.6199,-3.4515,1.0000,-1.3840,1
221.6399,-3.2379,1.0000,-1.2614,1
221.6599,-2.9988,1.0000,-1.1529,1
221.6799,-2.7428,1.0000,-1.0521,1
