time,x,y,z,isActive
0.0000,0.0000,-50.0000,0.0000,10.0.0200,-0.0079,-49.6562,0.0024,0.00.0400,-0.0599,-49.4562,-0.0020.0600.0600,-0.0859,-49.1904,-0.00.0800.0.0800,-0.1581,-48.9597,-00.10000.10.1000,-0.2532,-48.7584,0.1200,0.120.1200,-0.3412,-48.6130.1400,-0.1400.1400,-0.4880,-48.50.1600,-00.16000.1600,-0.7141,-480.1800,-0.0.1800,0.1800,-0.9614,-0.2000,-0.60.2000,-0.2000,-1.22410.2200,-0.830.2200,-10.2200,-1.490.2400,-1.0040.2400,-1.0.2400,-1.0.2600,-1.19500.2600,-1.50.2600,-0.2800,-1.3996,0.2800,-1.620.28000.3000,-1.6168,10.3000,-1.7320.300.3200,-1.8451,1.0.3200,-1.83500.0.3400,-2.0639,1.20.3400,-1.999600.3600,-2.2756,1.280.3600,-2.20560.3800,-2.4824,1.2660.3800,-2.4380.4000,-2.6857,1.24730.4000,-2.680.4200,-2.8872,1.2245,0.4200,-2.90.4400,-2.9350,1.1983,-0.4400,-3.0.4600,-2.8774,1.1687,-40.4600,-20.4800,-2.7473,1.1359,-5.0.4800,-0.5000,-2.5676,1.0999,-5.10.5000,0.5200,-2.3537,1.0608,-5.190.52000.5400,-2.2711,1.0186,-5.1780.5400.5600,-2.2765,1.0037,-5.1132,0.50.5800,-2.3385,1.0007,-5.0013,100.6000,-2.4411,1.0001,-4.8519,1
0.6200,-2.5715,1.0000,-4.6752,1
0.6400,-2.6865,1.0000,-4.4617,1
0.6600,-2.7939,1.0000,-4.2240,1
0.6800,-2.8991,1.0000,-3.9705,1
0.7000,-3.0055,1.0000,-3.7072,1
0.7200,-3.1155,1.0000,-3.4384,1
0.7400,-3.2852,1.0000,-3.2759,1
0.7600,-3.4962,1.0000,-3.1815,1
0.7800,-3.7359,1.0000,-3.1291,1
0.8000,-3.9958,1.0000,-3.1013,1
0.8200,-4.2697,1.0000,-3.0859,1
0.8400,-4.2778,1.0000,-3.0774,1
0.8600,-4.2170,1.0000,-3.1117,1
0.8800,-4.0827,1.0000,-3.1597,1
0.9000,-3.8974,1.0000,-3.2142,1
0.9200,-3.6764,1.0000,-3.2699,1
0.9400,-3.4838,1.0000,-3.2207,1
0.9600,-3.3073,1.0000,-3.1019,1
0.9800,-3.1385,1.0000,-2.9373,1
1.0000,-3.0317,1.0000,-2.8526,1
1.0200,-2.8939,1.0000,-2.6952,1
1.0400,-2.7318,1.0000,-2.6566,1
1.0600,-2.5516,1.0000,-2.6968,1
1.0800,-2.3572,1.0000,-2.7890,1
1.1000,-2.1515,1.0000,-2.9149,1
1.1200,-1.9366,1.0000,-3.0622,1
1.1400,-1.7156,1.0000,-3.1007,1
1.1600,-1.4882,1.0000,-3.0683,1
1.1800,-1.2540,1.0000,-2.9906,1
1.2000,-1.0131,1.0000,-2.8853,1
1.2200,-0.7654,1.0000,-2.7644,1
1.2400,-0.6343,1.0000,-2.5926,1
1.2600,-0.5815,1.0000,-2.3861,1
1.2800,-0.5813,1.0000,-2.1556,1
1.3000,-0.6159,1.0000,-1.9083,1
1.3200,-0.6737,1.0000,-1.6491,1
1.3400,-0.7613,1.0000,-1.3885,1
1.3600,-0.8607,1.0000,-1.1225,1
1.3800,-0.9590,1.0000,-0.8491,1
1.4000,-1.0473,1.0000,-0.5682,1
1.4200,-1.1193,1.0000,-0.2805,1
1.4400,-1.2204,1.0000,-0.0026,1
1.4600,-1.3422,1.0000,0.2681,1
1.4800,-1.4789,1.0000,0.5335,1
1.5000,-1.4898,1.0000,0.4867,1
1.5200,-1.4921,1.0000,0.4774,1
1.5400,-1.5114,1.0000,0.3833,1
1.5600,-1.5477,1.0000,0.2260,1
1.5800,-1.5999,1.0000,0.0263,1
1.6000,-1.6671,1.0000,-0.2011,1
1.6200,-1.7488,1.0000,-0.4459,1
1.6400,-1.7201,1.0000,-0.6604,1
1.6600,-1.6163,1.0000,-0.8539,1
1.6800,-1.4612,1.0000,-1.0328,1
1.7000,-1.4268,1.0000,-1.1714,1
1.7200,-1.5207,1.0000,-1.2877,1
1.7400,-1.4872,1.0000,-1.3606,1
1.7600,-1.3573,1.0000,-1.4032,1
1.7800,-1.1729,1.0000,-1.4236,1
1.8000,-0.9512,1.0000,-1.4280,1
1.8200,-0.9777,1.0000,-1.2799,1
1.8400,-0.9823,1.0000,-1.0951,1
1.8600,-0.9619,1.0000,-0.8875,1
1.8800,-0.9450,1.0000,-0.6563,1
1.9000,-0.9357,1.0000,-0.4073,1
1.9200,-0.9338,1.0000,-0.1455,1
1.9400,-0.9634,1.0000,0.0871,1
1.9600,-1.0331,1.0000,0.3251,1
1.9800,-1.1342,1.0000,0.5670,1
2.0000,-1.1658,1.0000,0.4357,1
2.0200,-1.2177,0.9974,0.4197,1
2.0400,-1.3362,0.9995,0.3802,1
2.0600,-1.5040,0.9999,0.3107,1
2.0800,-1.7085,1.0000,0.2283,1
2.1000,-1.9406,1.0000,0.1449,1
2.1200,-2.0758,1.0000,0.3351,1
2.1400,-2.2013,1.0000,0.4979,1
2.1600,-2.2929,1.0000,0.7053,1
2.1800,-2.3596,1.0000,0.9432,1
2.2000,-2.4077,1.0000,1.2021,1
2.2200,-2.4412,1.0000,1.4754,1
2.2400,-2.3750,1.0000,1.6263,1
2.2600,-2.2351,1.0000,1.7143,1
2.2800,-2.0438,1.0000,1.7657,1
2.3000,-1.8170,1.0000,1.7980,1
2.3200,-1.5658,1.0000,1.8231,1
2.3400,-1.7206,1.0000,1.8581,1
2.3600,-1.8107,1.0000,1.8260,1
2.3800,-1.9623,1.0000,1.7711,1
2.4000,-2.1559,1.0000,1.6999,1
2.4200,-2.3780,1.0000,1.6169,1
2.4400,-2.5586,1.0000,1.6526,1
2.4600,-2.7120,1.0000,1.7686,1
2.4800,-2.8483,1.0000,1.9388,1
2.5000,-2.9739,1.0000,2.1457,1
2.5200,-3.0933,1.0000,2.3775,1
2.5400,-3.1503,1.0000,2.4395,1
2.5600,-3.1682,1.0000,2.3885,1
2.5800,-3.1631,1.0000,2.2593,1
2.6000,-3.1454,1.0000,2.0761,1
2.6200,-3.1219,1.0000,1.8553,1
2.6400,-3.1536,1.0000,1.7909,1
2.6600,-3.2285,1.0000,1.8268,1
2.6800,-3.3392,1.0000,1.9540,1
2.7000,-3.4806,1.0000,2.0922,1
2.7200,-3.6480,1.0000,2.2517,1
2.7400,-3.6658,1.0000,2.3743,1
2.7600,-3.5829,1.0000,2.4737,1
2.7800,-3.4319,1.0000,2.5595,1
2.8000,-3.4772,1.0000,2.7084,1
2.8200,-3.4662,1.0000,2.8475,1
2.8400,-3.4269,1.0000,3.0306,1
2.8600,-3.3719,1.0000,3.2438,1
2.8800,-3.3057,1.0000,3.4771,1
2.9000,-3.2307,1.0000,3.7235,1
2.9200,-3.1482,1.0000,3.9782,1
2.9400,-3.0706,1.0000,4.1626,1
2.9600,-2.9942,1.0000,4.3136,1
2.9800,-2.9064,1.0000,4.4657,1
3.0000,-2.7864,1.0000,4.6447,1
3.0200,-2.6491,1.0000,4.8459,1
3.0400,-2.6321,1.0000,5.0422,1
3.0600,-2.6977,1.0000,5.2339,1
3.0800,-2.8207,1.0000,5.4213,1
3.1000,-2.9837,1.0000,5.6044,1
3.1200,-3.1751,1.0000,5.7832,1
3.1400,-3.4008,1.0000,5.9221,1
3.1600,-3.6503,1.0000,6.0322,1
3.1800,-3.9163,1.0000,6.1208,1
3.2000,-4.1938,1.0000,6.1931,1
3.2200,-4.4794,1.0000,6.2524,1
3.2400,-4.6119,1.0000,6.2172,1
3.2600,-4.6417,1.0000,6.1180,1
3.2800,-4.6032,1.0000,5.9744,1
3.3000,-4.5190,1.0000,5.7995,1
3.3200,-4.4044,1.0000,5.6026,1
3.3400,-4.4223,1.0000,5.4848,1
3.3600,-4.5285,1.0000,5.4252,1
3.3800,-4.6939,1.0000,5.4092,1
3.4000,-4.8985,1.0000,5.4275,1
3.4200,-5.1285,1.0000,5.4737,1
3.4400,-5.3244,1.0000,5.5937,1
3.4600,-5.5018,1.0000,5.7616,1
3.4800,-5.6709,1.0000,5.9599,1
3.5000,-5.8387,1.0000,6.1765,1
3.5200,-6.0098,1.0000,6.4026,1
3.5400,-6.1843,1.0000,6.6346,1
3.5600,-6.3632,1.0000,6.8688,1
3.5800,-6.5471,1.0000,7.1031,1
3.6000,-6.7364,1.0000,7.3357,1
3.6200,-6.9314,1.0000,7.5655,1
3.6400,-7.1003,1.0000,7.6316,1
3.6600,-7.2443,1.0000,7.5845,1
3.6800,-7.3646,1.0000,7.4586,1
3.7000,-7.4617,1.0000,7.2776,1
3.7200,-7.5358,1.0000,7.0579,1
3.7400,-7.4970,1.0000,6.8708,1
3.7600,-7.3811,1.0000,6.7072,1
3.7800,-7.2120,1.0000,6.5609,1
3.8000,-7.0060,1.0000,6.4278,1
3.8200,-6.7742,1.0000,6.3052,1
3.8400,-6.6777,1.0000,6.2987,1
3.8600,-6.6686,1.0000,6.3717,1
3.8800,-6.7148,1.0000,6.5019,1
3.9000,-6.7954,1.0000,6.6736,1
3.9200,-6.8956,1.0000,6.8757,1
3.9400,-6.8803,1.0000,6.9625,1
3.9600,-6.7914,1.0000,6.9663,1
3.9800,-6.6561,1.0000,6.9086,1
4.0000,-6.4933,1.0000,6.8037,1
4.0200,-6.3164,1.0000,6.6616,1
4.0400,-6.1769,1.0000,6.6600,1
4.0600,-6.0571,1.0000,6.7519,1
4.0800,-5.9447,1.0000,6.9060,1
4.1000,-5.8319,1.0000,7.1004,1
4.1200,-5.7134,1.0000,7.3203,1
4.1400,-5.7674,1.0000,7.2456,1
4.1600,-5.7782,1.0000,7.2306,1
4.1800,-5.7804,1.0000,7.2277,1
4.2000,-5.7808,1.0000,7.2271,1
4.2200,-5.7809,1.0000,7.2270,1
4.2400,-5.8246,1.0000,7.2774,1
4.2600,-5.8958,1.0000,7.3688,1
