time,x,y,z,isActive
159.9999,-7.1474,-49.0000,-6.7171,116160.0199,-7.1474,-49.0000,-6.7116160.160.0399,-7.1474,-49.0000,-6160160.05160.0599,-7.2050,-49.0000160.160.0799160.0799,-7.3021,-49.0160.0160.0999,9160.0999,-7.4264,-4160.11160.1199,9.7160.1199,-7.5693160.139160.1399,9.997160.1399,-7.7160.1599160.1599,10.0393160.1599,-160.1799,-160.1799,9.9738,-160.179160.1999,-9160.1999,9.8344,-19160.160.2199,-10160.2199,9.6437,-19.016160.2399,-10160.2399,9.4174,-19.000160.2599,-10160.2599,9.3432,-19.000160.2799,-10160.2799,9.3650,-19.000160.2999,-10160.2999,9.4463,-19.000160.3199,-10160.3199,9.5619,-19.000160.3400,-10160.3400,9.6943,-19.000160.3599,-10160.3599,9.7838,-19.000160.3799,-9.160.3799,9.9386,-19.00160.3999,-9.8160.3999,10.1382,-19.160.4199,-9.648160.4199,10.3688,-1160.4399,-9.4514,160.4399,10.6208,160.4599,-9.2417,1.160.4599,10.887160.4799,-9.0152,1.00160.4799,11.0160.4999,-8.7792,1.0000160.4999,11160.5199,-8.5394,1.0000,6160.5199,160.5399,-8.2995,1.0000,6.6160.539160.5599,-8.0623,1.0000,6.422160.5160.5799,-7.9554,1.0000,6.2207,160160.5999,-7.9405,1.0000,6.0056,11160.6199,-7.9915,1.0000,5.7841,1
160.6399,-8.0906,1.0000,5.5610,1
160.6599,-8.2255,1.0000,5.3395,1
160.6799,-8.3088,1.0000,5.2865,1
160.6999,-8.3620,1.0000,5.3464,1
160.7199,-8.4006,1.0000,5.4832,1
160.7399,-8.4342,1.0000,5.6725,1
160.7599,-8.4695,1.0000,5.8973,1
160.7799,-8.3990,1.0000,6.0710,1
160.7999,-8.2580,1.0000,6.2154,1
160.8199,-8.0706,1.0000,6.3452,1
160.8400,-7.8533,1.0000,6.4700,1
160.8599,-7.6176,1.0000,6.5965,1
160.8799,-7.3756,1.0000,6.6303,1
160.8999,-7.1323,1.0000,6.5966,1
160.9199,-6.8912,1.0000,6.5128,1
160.9399,-6.6550,1.0000,6.3908,1
160.9599,-6.4259,1.0000,6.2388,1
160.9799,-6.1872,1.0000,6.1859,1
160.9999,-5.9404,1.0000,6.1978,1
161.0199,-5.6868,1.0000,6.2513,1
161.0399,-5.4271,1.0000,6.3307,1
161.0599,-5.1621,1.0000,6.4251,1
161.0799,-5.0800,1.0000,6.4862,1
161.0999,-5.1200,1.0000,6.5242,1
161.1199,-5.2432,1.0000,6.5476,1
