time,x,y,z,isActive
169.9999,-8.5540,-49.0000,1.8057,11170.0199,-8.5540,-49.0000,1.8057,117170.0399,-8.5540,-49.0000,1.8057,170170.0599,-8.5540,-49.0000,1.8057170.170.0799,-8.5818,-49.0000,1.711170.0170.0999,-8.6225,-49.0000,1.17170.11170.1199,-8.6662,-49.0000,170170.139170.1399,-8.7057,-49.000170.170.1599170.1599,-8.7362,-49.0170.1170.1799,170.1799,-8.7403,-49.170.1170.1999,-170.1999,-8.7224,-49170.2170.2199,-9170.2199,-8.6852,-4170.170.2399,-9.7170.2399,-8.6309,-170170.2599,-9.5251170.2599,-8.560817170.2799,-9.2783,17170.2799,-8.581170.2999,-9.0133,1.170170.2999,-8.170.3199,-8.7367,1.00170.170.3199,170.3399,-8.4530,1.0000170.3170.33170.3599,-8.2822,1.0000,7170.35170170.3799,-8.1407,1.0000,7.1170.379170.3999,-7.9595,1.0000,7.228170.3170.4199,-8.0293,1.0000,7.2668,170170.4399,-8.0340,0.9992,7.2914,11170.4599,-8.0103,0.9968,7.3415,1
170.4799,-7.9776,0.9937,7.4030,1
170.4999,-7.9777,0.9939,7.4031,1
170.5199,-7.9777,0.9941,7.4031,1
170.5399,-7.9777,0.9943,7.4031,1
170.5599,-7.9777,0.9945,7.4031,1
170.5799,-7.9777,0.9947,7.4031,1
170.5999,-7.9152,0.9989,7.3922,1
170.6199,-7.7970,0.9998,7.3765,1
170.6399,-7.6362,1.0000,7.3549,1
170.6599,-7.4420,1.0000,7.3310,1
170.6799,-7.2207,1.0000,7.3104,1
170.6999,-7.1675,1.0000,7.3144,1
170.7199,-7.2248,1.0000,7.3362,1
170.7399,-7.3576,1.0000,7.3718,1
170.7599,-7.5417,1.0000,7.4183,1
170.7799,-7.7608,1.0000,7.4738,1
170.7999,-7.8869,1.0000,7.4173,1
170.8199,-7.9505,1.0000,7.2852,1
170.8399,-7.9722,1.0000,7.1012,1
170.8599,-7.9657,1.0000,6.8817,1
170.8799,-7.9404,1.0000,6.6377,1
170.8999,-8.0200,1.0000,6.4737,1
170.9199,-8.1263,0.9982,6.4692,1
170.9399,-8.3091,0.9996,6.4186,1
170.9599,-8.5307,0.9999,6.3833,1
170.9799,-8.7785,1.0000,6.3577,1
170.9999,-9.0065,1.0000,6.4170,1
171.0199,-9.2201,1.0000,6.5345,1
171.0399,-9.4234,1.0000,6.6923,1
171.0599,-9.6189,1.0000,6.8782,1
171.0799,-9.8082,1.0000,7.0839,1
171.0999,-9.8891,1.0000,7.1378,1
171.1199,-9.8992,1.0000,7.0898,1
171.1399,-9.8644,1.0000,6.9708,1
171.1599,-9.8012,1.0000,6.8020,1
171.1799,-9.7210,1.0000,6.5978,1
171.1999,-9.6060,1.0000,6.5347,1
171.2199,-9.4670,1.0000,6.5666,1
171.2399,-9.3109,1.0000,6.6626,1
171.2599,-9.1427,1.0000,6.8020,1
171.2799,-8.9655,1.0000,6.9708,1
171.2999,-8.8342,1.0000,6.9891,1
171.3199,-8.7291,1.0000,6.9065,1
171.3399,-8.6372,1.0000,6.7561,1
171.3599,-8.5494,1.0000,6.5604,1
171.3799,-8.4601,1.0000,6.3350,1
171.3999,-8.4930,1.0000,6.1570,1
171.4199,-8.6225,1.0000,6.0654,1
171.4399,-8.7962,1.0000,5.9509,1
171.4599,-9.0103,1.0000,5.8594,1
171.4799,-9.2525,1.0000,5.7876,1
171.4999,-9.4688,1.0000,5.8207,1
171.5199,-9.6635,1.0000,5.9276,1
171.5399,-9.8393,1.0000,6.0870,1
171.5599,-9.9982,1.0000,6.2841,1
171.5799,-10.1411,1.0000,6.5088,1
171.5999,-10.3207,1.0000,6.7132,1
171.6199,-10.5247,1.0000,6.9049,1
171.6399,-10.7446,1.0000,7.0889,1
171.6599,-10.9747,1.0000,7.2687,1
171.6799,-11.2112,1.0000,7.4467,1
171.6999,-11.4535,1.0000,7.6211,1
171.7199,-11.7012,1.0000,7.7911,1
171.7399,-11.9535,1.0000,7.9562,1
171.7599,-11.8907,1.0000,8.1140,1
171.7799,-11.8781,1.0000,8.2649,1
171.7999,-11.8477,1.0000,8.4592,1
171.8199,-11.7897,1.0000,8.6807,1
171.8399,-11.7064,1.0000,8.9179,1
171.8599,-11.5995,1.0000,9.1625,1
171.8799,-11.4706,1.0000,9.4081,1
171.8999,-11.3655,1.0000,9.6709,1
171.9199,-11.2795,1.0000,9.9459,1
171.9399,-11.2093,1.0000,10.2295,1
171.9599,-11.1526,1.0000,10.5195,1
171.9799,-11.1081,1.0000,10.8139,1
171.9999,-11.1707,1.0000,11.0421,1
172.0199,-11.3055,1.0000,11.2271,1
172.0399,-11.4888,1.0000,11.3846,1
172.0599,-11.7045,1.0000,11.5255,1
172.0799,-11.9417,1.0000,11.6569,1
172.0999,-11.8883,1.0000,11.6976,1
172.1199,-11.8030,1.0000,11.6821,1
172.1399,-11.6568,1.0000,11.6330,1
172.1599,-11.4668,1.0000,11.5658,1
172.1799,-11.2452,1.0000,11.4912,1
172.1999,-10.9975,1.0000,11.4447,1
172.2199,-10.7321,1.0000,11.4193,1
172.2399,-10.4547,1.0000,11.4102,1
172.2599,-10.1693,1.0000,11.4141,1
172.2799,-9.8785,1.0000,11.4288,1
172.2999,-9.5840,1.0000,11.4499,1
172.3199,-9.2867,1.0000,11.4740,1
172.3399,-8.9875,1.0000,11.4989,1
172.3599,-8.6867,1.0000,11.5230,1
172.3799,-8.3849,1.0000,11.5452,1
172.3999,-8.1443,1.0000,11.6508,1
172.4199,-7.9497,1.0000,11.8147,1
172.4399,-7.7907,1.0000,12.0194,1
172.4599,-7.6601,1.0000,11.9039,1
172.4799,-7.5559,1.0000,11.8808,1
172.4999,-7.4212,1.0000,11.8762,1
172.5199,-7.2628,1.0000,11.8752,1
172.5399,-7.0854,1.0000,11.8751,1
172.5599,-6.8923,1.0000,11.8750,1
172.5799,-6.6860,1.0000,11.8750,1
172.5999,-6.4797,1.0000,11.8042,1
172.6199,-6.2714,1.0000,11.6869,1
172.6399,-6.0596,1.0000,11.5400,1
172.6599,-5.8436,1.0000,11.3748,1
172.6799,-5.6229,1.0000,11.1990,1
172.6999,-5.4522,1.0000,11.1744,1
172.7199,-5.3221,1.0000,11.2531,1
172.7399,-5.2257,1.0000,11.4028,1
172.7599,-5.1585,1.0000,11.6013,1
172.7799,-5.1176,1.0000,11.8331,1
172.7999,-4.9943,1.0000,12.0069,1
172.8199,-4.8174,1.0000,11.9014,1
172.8399,-4.6044,1.0000,11.8803,1
172.8599,-4.3683,1.0000,11.8761,1
172.8799,-4.1181,1.0000,11.8752,1
172.8999,-4.0323,1.0000,11.8750,1
172.9199,-4.0527,1.0000,11.8750,1
172.9399,-4.1454,1.0000,11.8750,1
172.9599,-4.2875,1.0000,11.8750,1
172.9799,-4.4631,1.0000,11.8750,1
172.9999,-4.4833,1.0000,11.8726,1
173.0199,-4.4016,1.0000,11.8687,1
173.0399,-4.2498,1.0000,11.8640,1
173.0599,-4.0500,1.0000,11.8588,1
173.0799,-3.8173,1.0000,11.8537,1
173.0999,-3.6717,1.0000,11.7542,1
173.1199,-3.5858,1.0000,11.5908,1
173.1399,-3.5409,1.0000,11.3840,1
173.1599,-3.5244,1.0000,11.1474,1
173.1799,-3.5278,1.0000,10.8905,1
173.1999,-3.6260,1.0000,10.7292,1
173.2199,-3.7884,1.0000,10.6339,1
173.2399,-3.9944,1.0000,10.5843,1
173.2599,-4.2300,1.0000,10.5668,1
173.2799,-4.4857,1.0000,10.5723,1
173.2999,-4.5751,1.0000,10.5266,1
173.3199,-4.5519,1.0000,10.4490,1
173.3399,-4.4514,1.0000,10.3510,1
173.3599,-4.2969,1.0000,10.2407,1
173.3799,-4.1045,1.0000,10.1239,1
173.3999,-4.0260,1.0000,9.9632,1
173.4199,-4.0191,1.0000,9.7691,1
173.4399,-4.0550,1.0000,9.5492,1
173.4599,-4.1138,1.0000,9.3090,1
173.4799,-4.1821,1.0000,9.0527,1
173.4999,-4.3255,1.0000,8.8779,1
173.5199,-4.5198,1.0000,8.7622,1
173.5399,-4.7487,1.0000,8.6903,1
173.5599,-5.0008,1.0000,8.6520,1
173.5799,-5.2684,1.0000,8.6401,1
173.5999,-5.3955,1.0000,8.7123,1
173.6199,-5.4325,1.0000,8.8441,1
173.6399,-5.4136,1.0000,9.0196,1
