time,x,y,z,isActive
179.9999,5.7201,-49.0000,8.9609,11180.0199,5.8140,-49.0000,9.0921,118180.0399,5.9293,-49.0000,9.2631,180180.0599,6.0544,-49.0000,9.4644180.180.0799,6.1811,-49.0000,9.689180.0180.0999,6.2460,-49.0000,9.74180.11180.1199,6.2780,-49.0000,9.6180.139180.1399,6.2971,-49.0000,9.180.1599180.1599,6.3163,-49.0000,9180.1799,180.1799,6.3444,-49.0000,180.1999,1180.1999,6.4551,-49.0000180.2199,11180.2199,6.6224,-49.000180.2399,11.180.2399,6.8287,-49.00180.2599,11.0180.2599,7.0618,-49.0180.2799,10.79180.2799,7.3136,-49.180.2999,10.750180.2999,7.5325,-49180.3199,10.8103180.3199,7.7286,-4180.3399,10.9433,180.3399,7.9091,-180.3599,11.1247,1180.3599,8.0786,180.3799,11.3375,1.180.3799,8.2405180.3999,11.4814,1.0180.3999,8.350180.4199,11.5910,1.00180.4199,8.39180.4399,11.6838,1.000180.4399,8.4180.4599,11.7717,1.0000180.4599,8.180.4799,11.8622,1.0000,180.4799,8180.4999,11.8724,1.0000,3.180.4999180.5199,11.8745,1.0000,3.58180.51180.5399,11.8749,1.0000,3.5652180.180.5599,11.8750,1.0000,3.6473,118180.5799,11.8750,1.0000,3.7981,1
180.5999,11.8750,1.0000,3.9963,1
180.6199,11.8750,1.0000,4.2274,1
180.6399,11.7862,1.0000,4.3458,1
180.6599,11.6355,1.0000,4.3924,1
180.6799,11.4411,1.0000,4.3946,1
180.6999,11.2153,1.0000,4.3711,1
180.7199,10.9669,1.0000,4.3346,1
180.7399,10.7421,1.0000,4.3889,1
180.7599,10.5379,1.0000,4.5081,1
180.7799,10.3525,1.0000,4.6743,1
180.7999,10.1848,1.0000,4.8750,1
180.8199,10.0341,1.0000,5.1016,1
180.8399,9.9820,1.0000,5.1709,1
180.8599,9.9974,1.0000,5.1374,1
180.8799,10.0609,1.0000,5.0348,1
180.8999,10.1596,1.0000,4.8862,1
180.9199,10.2843,1.0000,4.7074,1
180.9399,10.2819,1.0000,4.5441,1
180.9599,10.1947,1.0000,4.3883,1
180.9799,10.0512,1.0000,4.2347,1
180.9999,9.8709,1.0000,4.0797,1
181.0199,9.6671,1.0000,3.9212,1
181.0399,9.4321,1.0000,3.8253,1
181.0599,9.1757,1.0000,3.7705,1
181.0799,8.9045,1.0000,3.7425,1
181.0999,8.6231,1.0000,3.7312,1
181.1199,8.3346,1.0000,3.7300,1
181.1399,8.0597,1.0000,3.7864,1
181.1599,7.7913,1.0000,3.8779,1
181.1799,7.5247,1.0000,3.9894,1
181.1999,7.2570,1.0000,4.1102,1
181.2199,6.9866,1.0000,4.2333,1
181.2399,6.7130,1.0000,4.2791,1
181.2599,6.4398,1.0000,4.2672,1
181.2799,6.2477,1.0000,4.1884,1
181.2999,6.0270,1.0000,4.0846,1
181.3199,5.7987,1.0000,3.9565,1
181.3399,5.7413,1.0000,3.8754,1
181.3599,5.7982,1.0000,3.8251,1
181.3799,5.9329,1.0000,3.7941,1
181.3999,6.1209,1.0000,3.7752,1
181.4199,6.3457,1.0000,3.7634,1
181.4399,6.4035,1.0000,3.7299,1
181.4599,6.3502,1.0000,3.6833,1
181.4799,6.2206,1.0000,3.6285,1
181.4999,6.0385,1.0000,3.5694,1
181.5199,5.8201,1.0000,3.5086,1
181.5399,5.7641,1.0000,3.5020,1
181.5599,5.8149,1.0000,3.5323,1
181.5799,5.9384,1.0000,3.5890,1
181.5999,6.1114,1.0000,3.6649,1
181.6199,6.3179,1.0000,3.7550,1
181.6399,6.3615,1.0000,3.7975,1
181.6599,6.2973,1.0000,3.8086,1
181.6799,6.1591,1.0000,3.7987,1
181.6999,5.9702,1.0000,3.7746,1
181.7199,5.7466,1.0000,3.7408,1
181.7399,5.5410,1.0000,3.6370,1
181.7599,5.3490,1.0000,3.4846,1
181.7799,5.1677,1.0000,3.2982,1
181.7999,4.9949,1.0000,3.0877,1
181.8199,4.8293,1.0000,2.8600,1
181.8399,4.6910,1.0000,2.6113,1
181.8599,4.5715,1.0000,2.3481,1
181.8799,4.4649,1.0000,2.0751,1
181.8999,4.3673,1.0000,1.7953,1
181.9199,4.2760,1.0000,1.5108,1
181.9399,4.1473,1.0000,1.2464,1
181.9599,3.9951,1.0000,0.9937,1
181.9799,3.8293,1.0000,0.7468,1
181.9999,3.6566,1.0000,0.5022,1
182.0199,3.4816,1.0000,0.2572,1
182.0399,3.3662,1.0000,-0.0067,1
182.0599,3.2861,1.0000,-0.2835,1
182.0799,3.2244,1.0000,-0.5689,1
182.0999,3.1700,1.0000,-0.8596,1
182.1199,3.1150,1.0000,-1.1530,1
182.1399,3.0086,1.0000,-1.2842,1
182.1599,2.8644,1.0000,-1.3088,1
182.1799,2.6913,1.0000,-1.2650,1
182.1999,2.4954,1.0000,-1.1783,1
182.2199,2.2810,1.0000,-1.0662,1
182.2399,2.1904,1.0000,-0.9104,1
182.2599,2.1792,1.0000,-0.7220,1
182.2799,2.2172,1.0000,-0.5085,1
182.2999,2.2838,1.0000,-0.2754,1
182.3199,2.3650,1.0000,-0.0266,1
182.3399,2.3779,1.0000,0.2300,1
182.3599,2.3452,1.0000,0.4923,1
182.3799,2.2824,1.0000,0.7591,1
182.3999,2.1999,1.0000,1.0293,1
182.4199,2.1048,1.0000,1.3023,1
182.4399,1.9478,1.0000,1.5180,1
182.4599,1.7494,1.0000,1.6974,1
182.4799,1.5238,1.0000,1.8544,1
182.4999,1.2806,1.0000,1.9987,1
182.5199,1.0264,1.0000,2.1368,1
182.5399,0.7871,1.0000,2.3018,1
182.5599,0.5570,1.0000,2.4845,1
182.5799,0.3324,1.0000,2.6784,1
182.5999,0.1108,1.0000,2.8792,1
182.6199,-0.1095,1.0000,3.0839,1
182.6399,-0.2110,1.0000,3.1377,1
182.6599,-0.2347,1.0000,3.0895,1
182.6799,-0.2094,1.0000,2.9702,1
182.6999,-0.1536,1.0000,2.8006,1
182.7199,-0.0800,1.0000,2.5954,1
182.7399,0.0532,1.0000,2.5052,1
182.7599,0.2253,1.0000,2.4958,1
182.7799,0.4220,1.0000,2.5440,1
182.7999,0.6337,1.0000,2.6342,1
182.8199,0.8538,1.0000,2.7558,1
182.8399,0.9080,1.0000,2.8142,1
182.8599,0.8536,1.0000,2.8257,1
182.8799,0.7261,1.0000,2.8015,1
182.8999,0.5501,1.0000,2.7485,1
182.9199,0.3426,1.0000,2.6716,1
182.9399,0.1408,1.0000,2.5438,1
182.9599,-0.0566,1.0000,2.3807,1
182.9799,-0.2502,1.0000,2.1927,1
182.9999,-0.4404,1.0000,1.9872,1
183.0199,-0.6275,1.0000,1.7691,1
183.0399,-0.6608,1.0000,1.6480,1
183.0599,-0.5913,1.0000,1.5934,1
183.0799,-0.4520,1.0000,1.5841,1
183.0999,-0.2650,1.0000,1.6062,1
183.1199,-0.0456,1.0000,1.6505,1
183.1399,0.1999,1.0000,1.6926,1
183.1599,0.4632,1.0000,1.7337,1
183.1799,0.7387,1.0000,1.7744,1
183.1999,1.0225,1.0000,1.8155,1
183.2199,1.3119,1.0000,1.8571,1
183.2399,1.5686,1.0000,1.9620,1
183.2599,1.7977,1.0000,2.1139,1
