time,x,y,z,isActive
70.0000,1.7072,-49.0000,-6.8440,17070.0200,1.8305,-49.0000,-6.948070.070.0400,1.9876,-49.0000,-7.0870.06070.0600,2.1675,-49.0000,-7.70.0800,70.0800,2.3624,-49.0000,70.1000,5.670.1000,2.4973,-49.0070.1200,5.735270.1200,2.5970,-4970.1400,5.8724,1.70.1400,2.6784,70.1600,6.0338,1.00070.1600,2.7570.1800,6.2078,1.0000,970.1800,270.2000,6.3472,1.0000,9.9370.20070.2200,6.4650,1.0000,9.8465,70.70.2400,6.5701,1.0000,9.6911,1
70.2600,6.6683,1.0000,9.4924,1
70.2800,6.7637,1.0000,9.2646,1
70.3000,6.8282,1.0000,9.1105,1
70.3200,6.9660,1.0000,9.0279,1
70.3400,7.1530,1.0000,8.9968,1
70.3600,7.3728,1.0000,9.0034,1
70.3800,7.6143,1.0000,9.0386,1
70.4000,7.8696,1.0000,9.0963,1
70.4200,7.9931,1.0000,9.1424,1
70.4400,8.1157,1.0000,9.1387,1
70.4600,8.2426,1.0000,9.1068,1
70.4800,8.3899,1.0000,9.0600,1
70.5000,8.5551,1.0000,9.0017,1
70.5200,8.7376,1.0000,8.9355,1
70.5400,8.7795,1.0000,8.9448,1
70.5600,8.7280,1.0000,9.0034,1
70.5800,8.6120,1.0000,9.0951,1
70.6000,8.4510,1.0000,9.2083,1
70.6200,8.2585,1.0000,9.3352,1
70.6400,8.0590,1.0000,9.4902,1
70.6600,7.8522,1.0000,9.6618,1
70.6800,7.6381,1.0000,9.8422,1
70.7000,7.4165,1.0000,10.0259,1
70.7200,7.1879,1.0000,10.2092,1
70.7400,7.1233,1.0000,10.3679,1
70.7600,7.1708,1.0000,10.5070,1
70.7800,7.2952,1.0000,10.6304,1
70.8000,7.4728,1.0000,10.7406,1
70.8200,7.6876,1.0000,10.8392,1
70.8400,7.7418,1.0000,10.8694,1
70.8600,7.6891,1.0000,10.8576,1
70.8800,7.5617,1.0000,10.8204,1
70.9000,7.3822,1.0000,10.7690,1
70.9200,7.1661,1.0000,10.7114,1
70.9400,7.0986,1.0000,10.6163,1
70.9600,7.1305,1.0000,10.4951,1
70.9800,7.2293,1.0000,10.3548,1
71.0000,7.3731,1.0000,10.2004,1
71.0200,7.5470,1.0000,10.0354,1
71.0400,7.7191,1.0000,10.0037,1
71.0600,7.8871,1.0000,10.0641,1
