time,x,y,z,isActive
130.0000,-2.6647,-49.0000,1.6720,11130.0200,-2.5033,-49.0000,1.6725,113130.0399,-2.2970,-49.0000,1.6746,130130.0600,-2.0598,-49.0000,1.6796130.130.0800,-1.8015,-49.0000,1.687130.1130.1000,-1.5351,-49.0000,1.65130.11130.1199,-1.2640,-49.0000,1.6130.140130.1400,-0.9906,-49.0000,1.130.1600130.1600,-0.7167,-49.0000,1130.1799,130.1799,-0.4436,-49.0000,130.2000,-130.2000,-0.3543,-49.0000130.2200,-0130.2200,-0.3893,-49.000130.2400,0.0130.2400,-0.5088,-49.0130.2599,0.275130.2599,-0.6865,-49130.2800,0.4639,130.2800,-0.9041,-130.3000,0.5456,1.130.3000,-1.1489130.3199,0.5563,1.35130.3199,-1.41130.3400,0.5209,1.3383130.3400,-1.130.3600,0.4564,1.3188,-130.3600,-130.3800,0.3746,1.2958,-3.130.3800130.3999,0.3862,1.2694,-3.44130.39130.4200,0.4583,1.2397,-3.6965130.130.4400,0.5681,1.2068,-3.9457,113130.4600,0.6998,1.1706,-4.1969,1
130.4799,0.8425,1.1314,-4.4520,1
130.5000,0.9404,1.0891,-4.6271,1
130.5200,1.0594,1.0438,-4.6640,1
130.5399,1.1894,0.9955,-4.6040,1
130.5600,1.2996,0.9991,-4.4985,1
130.5800,1.4157,0.9998,-4.3383,1
130.6000,1.5317,1.0000,-4.1396,1
130.6199,1.7052,1.0000,-3.9832,1
130.6400,1.9188,1.0000,-3.8606,1
130.6600,2.1605,1.0000,-3.7661,1
130.6799,2.4220,1.0000,-3.6960,1
130.7000,2.6971,1.0000,-3.6478,1
130.7200,2.8796,1.0000,-3.7118,1
130.7400,2.9944,1.0000,-3.8515,1
130.7599,3.0583,1.0000,-4.0422,1
130.7800,3.0828,1.0000,-4.2668,1
130.8000,3.0755,1.0000,-4.5135,1
130.8199,3.0571,1.0000,-4.5836,1
130.8400,3.0342,1.0000,-4.5364,1
130.8600,3.0103,1.0000,-4.4086,1
130.8800,2.9882,1.0000,-4.2255,1
130.8999,2.9700,1.0000,-4.0042,1
130.9200,2.9281,1.0000,-3.7613,1
130.9400,2.8661,1.0000,-3.5049,1
130.9600,2.7862,1.0000,-3.2409,1
130.9799,2.6903,1.0000,-2.9734,1
131.0000,2.5795,1.0000,-2.7054,1
131.0200,2.4762,1.0000,-2.4298,1
131.0399,2.3780,1.0000,-2.1491,1
131.0600,2.2834,1.0000,-1.8648,1
131.0800,2.1912,1.0000,-1.5780,1
131.1000,2.1007,1.0000,-1.2896,1
131.1199,1.9433,1.0000,-1.0776,1
131.1400,1.7413,1.0000,-0.9133,1
131.1600,1.5098,1.0000,-0.7771,1
131.1799,1.2595,1.0000,-0.6557,1
131.2000,0.9977,1.0000,-0.5401,1
131.2200,0.7901,1.0000,-0.3690,1
131.2400,0.6171,1.0000,-0.1607,1
131.2599,0.4652,1.0000,0.0719,1
131.2800,0.3254,1.0000,0.3204,1
131.3000,0.1914,1.0000,0.5786,1
131.3199,0.0206,1.0000,0.8102,1
131.3400,-0.1771,1.0000,1.0208,1
131.3600,-0.3950,1.0000,1.2142,1
131.3800,-0.6283,1.0000,1.3931,1
131.3999,-0.8738,1.0000,1.5590,1
131.4200,-1.1191,1.0000,1.7297,1
131.4400,-1.3639,1.0000,1.9043,1
131.4600,-1.6078,1.0000,2.0824,1
131.4799,-1.8505,1.0000,2.2634,1
131.5000,-2.0919,1.0000,2.4471,1
131.5200,-2.3401,1.0000,2.5233,1
131.5399,-2.5955,1.0000,2.5312,1
131.5600,-2.8581,1.0000,2.4975,1
131.5800,-3.1277,1.0000,2.4405,1
131.6000,-3.4040,1.0000,2.3726,1
131.6199,-3.5040,1.0000,2.2840,1
131.6400,-3.4857,1.0000,2.1810,1
131.6600,-3.3879,1.0000,2.0664,1
131.6799,-3.2365,1.0000,1.9425,1
131.7000,-3.0489,1.0000,1.8111,1
131.7200,-3.0012,1.0000,1.6669,1
131.7400,-3.0491,1.0000,1.5154,1
131.7599,-3.1629,1.0000,1.3604,1
131.7800,-3.3229,1.0000,1.2042,1
131.8000,-3.5152,1.0000,1.0488,1
131.8199,-3.5655,1.0000,1.0004,1
131.8400,-3.5217,1.0000,1.0222,1
131.8600,-3.4128,1.0000,1.0915,1
131.8800,-3.2590,1.0000,1.1927,1
131.8999,-3.0739,1.0000,1.3154,1
131.9200,-2.8993,1.0000,1.3152,1
131.9400,-2.7294,1.0000,1.2332,1
131.9599,-2.5601,1.0000,1.0969,1
131.9799,-2.3889,1.0000,0.9252,1
132.0000,-2.2140,1.0000,0.7308,1
132.0200,-2.0047,1.0000,0.5628,1
132.0399,-1.7734,1.0000,0.4092,1
132.0600,-1.5287,1.0000,0.2621,1
132.0800,-1.2764,1.0000,0.1160,1
132.1000,-1.0209,1.0000,-0.0327,1
132.1199,-0.8759,1.0000,-0.0407,1
132.1400,-0.8047,1.0000,0.0463,1
132.1600,-0.7815,1.0000,0.1984,1
132.1799,-0.7895,1.0000,0.3954,1
132.2000,-0.8172,1.0000,0.6237,1
132.2200,-0.7803,1.0000,0.8583,1
132.2400,-0.7005,1.0000,1.0980,1
132.2599,-0.5924,1.0000,1.3418,1
132.2800,-0.4660,1.0000,1.5893,1
132.3000,-0.3280,1.0000,1.8399,1
132.3199,-0.1786,1.0000,1.9306,1
132.3400,-0.0238,1.0000,1.9118,1
132.3600,0.1331,1.0000,1.8175,1
132.3800,0.2898,1.0000,1.6705,1
132.3999,0.4444,1.0000,1.4863,1
132.4200,0.5319,1.0000,1.2657,1
132.4400,0.5710,1.0000,1.0209,1
132.4599,0.5745,1.0000,0.7600,1
132.4799,0.5509,1.0000,0.4890,1
132.5000,0.5063,1.0000,0.2116,1
132.5200,0.4978,1.0000,0.1192,1
132.5399,0.5155,1.0000,0.1486,1
132.5600,0.5541,1.0000,0.2608,1
132.5800,0.6096,1.0000,0.4289,1
132.6000,0.6792,1.0000,0.6346,1
132.6199,0.6657,1.0000,0.6974,1
132.6400,0.5988,1.0000,0.6637,1
132.6600,0.4971,1.0000,0.5629,1
132.6799,0.3737,1.0000,0.4145,1
132.7000,0.2376,1.0000,0.2319,1
132.7200,0.2136,1.0000,0.1790,1
132.7400,0.2627,1.0000,0.2124,1
132.7599,0.3615,1.0000,0.3055,1
132.7800,0.4933,1.0000,0.4405,1
132.8000,0.6471,1.0000,0.6048,1
132.8199,0.6794,1.0000,0.7809,1
132.8400,0.6273,1.0000,0.9627,1
132.8600,0.5158,1.0000,1.1461,1
132.8800,0.3616,1.0000,1.3279,1
132.8999,0.1766,1.0000,1.5063,1
132.9200,0.0399,1.0000,1.7240,1
132.9400,-0.0603,1.0000,1.9690,1
132.9599,-0.1320,1.0000,2.2328,1
132.9799,-0.1808,1.0000,2.5095,1
133.0000,-0.2103,1.0000,2.7949,1
133.0200,-0.2364,1.0000,3.0862,1
133.0399,-0.2617,1.0000,3.3815,1
133.0600,-0.2878,1.0000,3.6793,1
133.0800,-0.3159,1.0000,3.9788,1
133.1000,-0.3469,1.0000,4.2792,1
133.1199,-0.3559,1.0000,4.3857,1
133.1400,-0.3498,1.0000,4.3638,1
133.1600,-0.3323,1.0000,4.2541,1
133.1799,-0.3064,1.0000,4.0841,1
133.2000,-0.2737,1.0000,3.8730,1
133.2200,-0.1735,1.0000,3.7868,1
133.2400,-0.0279,1.0000,3.7856,1
133.2599,0.1483,1.0000,3.8427,1
133.2800,0.3450,1.0000,3.9402,1
133.3000,0.5553,1.0000,4.0661,1
133.3199,0.6549,1.0000,4.0642,1
133.3400,0.6778,1.0000,3.9779,1
133.3600,0.6470,1.0000,3.8350,1
133.3800,0.5775,1.0000,3.6543,1
133.3999,0.4794,1.0000,3.4491,1
133.4200,0.4214,1.0000,3.4073,1
133.4400,0.3957,1.0000,3.4736,1
133.4599,0.3971,1.0000,3.6129,1
133.4799,0.4228,1.0000,3.8010,1
133.5000,0.4704,1.0000,4.0208,1
133.5200,0.5155,1.0000,4.2665,1
133.5399,0.5532,1.0000,4.5305,1
133.5600,0.5803,1.0000,4.8073,1
133.5800,0.5946,1.0000,5.0928,1
133.5999,0.5946,1.0000,5.3839,1
133.6199,0.5700,1.0000,5.4866,1
133.6400,0.5333,1.0000,5.4627,1
133.6600,0.4906,1.0000,5.3522,1
133.6799,0.4471,1.0000,5.1818,1
133.7000,0.4063,1.0000,4.9698,1
133.7200,0.4154,1.0000,4.7360,1
133.7400,0.4562,1.0000,4.4864,1
133.7599,0.5166,1.0000,4.2251,1
133.7800,0.5882,1.0000,3.9549,1
133.8000,0.6651,1.0000,3.6781,1
133.8199,0.6221,1.0000,3.4721,1
133.8400,0.4976,1.0000,3.3153,1
133.8600,0.3175,1.0000,3.1925,1
133.8800,0.0993,1.0000,3.0937,1
133.8999,-0.1452,1.0000,3.0121,1
133.9200,-0.2533,1.0000,2.8790,1
133.9400,-0.2668,1.0000,2.7128,1
133.9599,-0.2142,1.0000,2.5256,1
133.9799,-0.1143,1.0000,2.3257,1
134.0000,0.0198,1.0000,2.1188,1
134.0200,0.1508,1.0000,1.8895,1
134.0399,0.2834,1.0000,1.6466,1
134.0600,0.4205,1.0000,1.3961,1
134.0800,0.5642,1.0000,1.1424,1
134.0999,0.7155,1.0000,0.8887,1
134.1199,0.8828,1.0000,0.7888,1
134.1400,1.0549,1.0000,0.7978,1
134.1600,1.2249,1.0000,0.8848,1
134.1799,1.3875,1.0000,1.0285,1
134.2000,1.5390,1.0000,1.2142,1
134.2200,1.6405,1.0000,1.4374,1
134.2400,1.7143,1.0000,1.6862,1
134.2599,1.7756,1.0000,1.9521,1
134.2800,1.8345,1.0000,2.2286,1
134.3000,1.8978,1.0000,2.5112,1
134.3199,1.9729,1.0000,2.6109,1
134.3400,2.0463,1.0000,2.5851,1
134.3600,2.1106,1.0000,2.4726,1
134.3800,2.1599,1.0000,2.2998,1
134.3999,2.1900,1.0000,2.0856,1
134.4200,2.1946,1.0000,1.8443,1
134.4400,2.1835,1.0000,1.5841,1
134.4599,2.1632,1.0000,1.3108,1
134.4799,2.1382,1.0000,1.0282,1
134.5000,2.1116,1.0000,0.7391,1
134.5200,2.0019,1.0000,0.5748,1
134.5399,1.8361,1.0000,0.4948,1
134.5600,1.6317,1.0000,0.4714,1
134.5800,1.4009,1.0000,0.4862,1
134.5999,1.1517,1.0000,0.5266,1
134.6199,1.0683,1.0000,0.5066,1
134.6400,1.0970,1.0000,0.4499,1
134.6600,1.2035,1.0000,0.3705,1
134.6799,1.3647,1.0000,0.2786,1
134.7000,1.5646,1.0000,0.1813,1
134.7200,1.7842,1.0000,0.1639,1
134.7400,2.0174,1.0000,0.2006,1
134.7599,2.2603,1.0000,0.2738,1
134.7800,2.5099,1.0000,0.3717,1
134.8000,2.7643,1.0000,0.4861,1
134.8199,2.8912,1.0000,0.4779,1
134.8400,2.9322,1.0000,0.3874,1
134.8600,2.9158,1.0000,0.2404,1
134.8800,2.8608,1.0000,0.0544,1
134.8999,2.7797,1.0000,-0.1585,1
134.9200,2.7717,1.0000,-0.3880,1
134.9400,2.8137,1.0000,-0.6287,1
134.9599,2.8900,1.0000,-0.8769,1
134.9799,2.9899,1.0000,-1.1303,1
135.0000,3.1062,1.0000,-1.3870,1
135.0200,3.1709,1.0000,-1.6577,1
135.0399,3.2011,1.0000,-1.9382,1
135.0600,3.2084,1.0000,-2.2253,1
135.0800,3.2008,1.0000,-2.5172,1
135.0999,3.1838,1.0000,-2.8124,1
135.1199,3.2318,1.0000,-2.9357,1
135.1400,3.3183,1.0000,-2.9396,1
135.1600,3.4267,1.0000,-2.8600,1
135.1799,3.5456,1.0000,-2.7206,1
135.2000,3.6667,1.0000,-2.5378,1
135.2200,3.8178,1.0000,-2.4816,1
135.2399,3.9913,1.0000,-2.5090,1
135.2599,4.1822,1.0000,-2.5910,1
135.2800,4.3871,1.0000,-2.7082,1
135.3000,4.6034,1.0000,-2.8471,1
135.3199,4.8315,1.0000,-2.8883,1
135.3400,5.0686,1.0000,-2.8645,1
135.3600,5.2439,1.0000,-2.9224,1
135.3800,5.4491,1.0000,-2.9404,1
135.3999,5.6763,1.0000,-2.9413,1
135.4200,5.8544,1.0000,-2.8616,1
135.4400,5.9970,1.0000,-2.7269,1
135.4599,6.1126,1.0000,-2.5527,1
135.4799,6.2054,1.0000,-2.3477,1
135.5000,6.2772,1.0000,-2.1143,1
135.5200,6.2310,1.0000,-1.9365,1
135.5399,6.1056,1.0000,-1.7934,1
135.5600,5.9268,1.0000,-1.6709,1
135.5800,5.7125,1.0000,-1.5595,1
135.5999,5.4747,1.0000,-1.4528,1
135.6199,5.3534,1.0000,-1.2922,1
135.6400,5.3102,1.0000,-1.0947,1
135.6600,5.3192,1.0000,-0.8714,1
135.6799,5.3628,1.0000,-0.6301,1
135.7000,5.4290,1.0000,-0.3760,1
135.7200,5.3820,1.0000,-0.2343,1
135.7399,5.2594,1.0000,-0.1707,1
135.7599,5.0859,1.0000,-0.1619,1
135.7800,4.8784,1.0000,-0.1924,1
135.8000,4.6484,1.0000,-0.2517,1
135.8199,4.4127,1.0000,-0.2361,1
135.8400,4.1747,1.0000,-0.1674,1
135.8600,3.9366,1.0000,-0.0606,1
