time,x,y,z,isActive
130.0000,9.8391,-49.0000,-6.3649,113130.0200,9.8081,-49.0000,-6.5233130.130.0399,9.7673,-49.0000,-6.72130.06130.0600,9.7191,-49.0000,-6.130.0800130.0800,9.6647,-49.0000,-130.1000,5130.1000,9.5371,-49.0000,130.1199,5.130.1199,9.3592,-49.000130.1400,5.74130.1400,9.1466,-49.0130.1600,5.7615130.1600,8.9099,-49130.1799,5.7946,1130.1799,8.6564,-130.2000,5.9084,1.0130.2000,8.4521130.2200,6.0756,1.000130.2200,8.28130.2400,6.2779,1.0000,130.2400,8.130.2599,6.5026,1.0000,-9130.2599,130.2800,6.7410,1.0000,-9.4130.280130.3000,6.8807,1.0000,-9.585130.3130.3199,6.9549,1.0000,-9.7808,130130.3400,6.9861,1.0000,-10.0084,113130.3600,6.9893,1.0000,-10.2585,11130.3800,6.9750,1.0000,-10.5243,1
130.3999,7.0039,1.0000,-10.7943,1
130.4200,7.0664,1.0000,-11.0652,1
130.4400,7.1558,1.0000,-11.3347,1
130.4600,7.2675,1.0000,-11.6010,1
130.4799,7.3982,1.0000,-11.8627,1
130.5000,7.4848,1.0000,-11.8725,1
130.5200,7.4504,1.0000,-11.8745,1
130.5399,7.3326,1.0000,-11.8749,1
130.5600,7.1576,1.0000,-11.8750,1
130.5800,6.9436,1.0000,-11.8750,1
130.6000,6.7029,1.0000,-11.8750,1
130.6199,6.6349,1.0000,-11.8750,1
130.6400,6.6805,1.0000,-11.8750,1
130.6600,6.8058,1.0000,-11.8750,1
130.6799,6.9865,1.0000,-11.8750,1
130.7000,7.2059,1.0000,-11.8750,1
130.7200,7.4205,1.0000,-11.8750,1
130.7400,7.6301,1.0000,-11.8750,1
130.7599,7.8348,1.0000,-11.8750,1
130.7800,8.0344,1.0000,-11.8750,1
130.8000,8.2288,1.0000,-11.8750,1
130.8199,8.2859,1.0000,-11.8750,1
130.8400,8.2580,1.0000,-11.8750,1
130.8600,8.1748,1.0000,-11.8750,1
130.8800,8.0569,1.0000,-11.8750,1
130.8999,7.9182,1.0000,-11.8750,1
130.9200,7.7357,1.0000,-11.8750,1
130.9400,7.5240,1.0000,-11.8750,1
130.9600,7.2930,1.0000,-11.8750,1
130.9799,7.0495,1.0000,-11.8750,1
131.0000,6.7982,1.0000,-11.8750,1
131.0200,6.6199,1.0000,-11.8750,1
131.0399,6.4954,1.0000,-11.8750,1
131.0600,6.4115,1.0000,-11.8750,1
131.0800,6.3592,1.0000,-11.8750,1
131.1000,6.3319,1.0000,-11.8750,1
131.1199,6.3853,1.0000,-11.8121,1
131.1400,6.4886,1.0000,-11.7003,1
131.1600,6.6201,1.0000,-11.5496,1
131.1799,6.7647,1.0000,-11.3674,1
131.2000,6.9116,1.0000,-11.1595,1
131.2200,7.0803,1.0000,-10.9495,1
131.2400,7.2639,1.0000,-10.7379,1
131.2599,7.4578,1.0000,-10.5254,1
131.2800,7.6587,1.0000,-10.3122,1
131.3000,7.8646,1.0000,-10.0986,1
131.3199,8.0588,1.0000,-9.8723,1
131.3400,8.2453,1.0000,-9.6377,1
131.3600,8.4267,1.0000,-9.3973,1
131.3800,8.6049,1.0000,-9.1532,1
131.3999,8.7810,1.0000,-8.9067,1
131.4200,8.8481,1.0000,-8.8223,1
131.4400,8.8479,1.0000,-8.8485,1
131.4600,8.8086,1.0000,-8.9538,1
131.4799,8.7490,1.0000,-9.1159,1
131.5000,8.6821,1.0000,-9.3193,1
131.5200,8.6033,1.0000,-9.3660,1
131.5399,8.5133,1.0000,-9.3089,1
131.5600,8.4118,1.0000,-9.1827,1
131.5800,8.2991,1.0000,-9.0105,1
131.6000,8.1757,1.0000,-8.8086,1
131.6199,8.0269,1.0000,-8.5990,1
131.6400,7.8615,1.0000,-8.3836,1
131.6600,7.6851,1.0000,-8.1637,1
131.6799,7.5018,1.0000,-7.9401,1
131.7000,7.3144,1.0000,-7.7136,1
131.7200,7.1736,1.0000,-7.4632,1
131.7400,7.0657,1.0000,-7.1963,1
131.7599,6.9814,1.0000,-6.9180,1
131.7800,6.9143,1.0000,-6.6318,1
131.8000,6.8601,1.0000,-6.3401,1
131.8199,6.7316,1.0000,-6.1097,1
131.8400,6.5525,1.0000,-5.9210,1
131.8600,6.3389,1.0000,-5.7608,1
131.8800,6.1017,1.0000,-5.6200,1
131.8999,5.8484,1.0000,-5.4926,1
131.9200,5.7582,1.0000,-5.4605,1
131.9400,5.7734,1.0000,-5.4957,1
131.9599,5.8567,1.0000,-5.5819,1
131.9799,5.9828,1.0000,-5.7074,1
132.0000,6.1343,1.0000,-5.8638,1
132.0200,6.2212,1.0000,-5.8739,1
132.0399,6.2625,1.0000,-5.7864,1
132.0600,6.2709,1.0000,-5.6328,1
132.0800,6.2543,1.0000,-5.4343,1
132.1000,6.2182,1.0000,-5.2057,1
132.1199,6.1619,1.0000,-5.1429,1
132.1400,6.0943,1.0000,-5.1914,1
132.1600,6.0204,1.0000,-5.3164,1
132.1799,5.9440,1.0000,-5.4944,1
132.2000,5.8679,1.0000,-5.7092,1
132.2200,5.7625,1.0000,-5.9361,1
132.2400,5.6339,1.0000,-6.1692,1
132.2599,5.4863,1.0000,-6.4041,1
132.2800,5.3226,1.0000,-6.6379,1
132.3000,5.1451,1.0000,-6.8682,1
132.3199,5.1065,1.0000,-6.9708,1
132.3400,5.1575,1.0000,-6.9838,1
132.3600,5.2675,1.0000,-6.9331,1
132.3800,5.4153,1.0000,-6.8357,1
132.3999,5.5861,1.0000,-6.7030,1
132.4200,5.6131,1.0000,-6.5748,1
132.4400,5.5418,1.0000,-6.4522,1
132.4599,5.4027,1.0000,-6.3360,1
132.4799,5.2161,1.0000,-6.2268,1
132.5000,4.9962,1.0000,-6.1252,1
132.5200,4.9444,1.0000,-6.0500,1
132.5399,5.0049,1.0000,-5.9923,1
132.5600,5.1419,1.0000,-5.9457,1
132.5800,5.3313,1.0000,-5.9062,1
132.6000,5.5566,1.0000,-5.8715,1
132.6199,5.7992,1.0000,-5.8100,1
132.6400,6.0536,1.0000,-5.7303,1
132.6600,6.3162,1.0000,-5.6381,1
132.6799,6.5844,1.0000,-5.5374,1
132.7000,6.8565,1.0000,-5.4308,1
132.7200,7.1384,1.0000,-5.3670,1
132.7400,7.4270,1.0000,-5.3335,1
132.7599,7.7201,1.0000,-5.3218,1
132.7800,8.0160,1.0000,-5.3262,1
132.8000,8.3138,1.0000,-5.3427,1
132.8199,8.6011,1.0000,-5.3060,1
132.8400,8.8807,1.0000,-5.2324,1
132.8600,9.1547,1.0000,-5.1328,1
132.8800,9.4245,1.0000,-5.0146,1
132.8999,9.6908,1.0000,-4.8831,1
132.9200,9.9312,1.0000,-4.7164,1
132.9400,10.1575,1.0000,-4.5285,1
132.9599,10.3773,1.0000,-4.3291,1
132.9799,10.5959,1.0000,-4.1247,1
