time,x,y,z,isActive
249.9999,0.2967,-49.0000,-11.3540250.250.0199,0.2967,-49.0000,-11.250.0399250.0399,0.2967,-49.0000,250.0599,9.6250.0599,0.2530,-49.0250.0799,9.7025,250.0799,0.1792,-250.0999,9.8269,1.00250.0999,0.08250.1199,9.9752,1.0000,5250.1199,250.1399,10.1428,1.0000,6.182250.1250.1599,10.2305,1.0000,6.4096,12250.1799,10.2581,1.0000,6.6555,1
250.1999,10.2391,1.0000,6.9121,1
250.2199,10.1828,1.0000,7.1736,1
250.2399,10.0956,1.0000,7.4355,1
250.2599,10.0386,1.0000,7.7109,1
250.2799,9.9984,1.0000,7.9956,1
250.2999,9.9658,1.0000,8.2864,1
250.3199,9.9348,1.0000,8.5812,1
250.3399,9.9012,1.0000,8.8783,1
250.3599,9.8784,1.0000,9.0798,1
250.3799,9.9098,1.0000,9.3015,1
250.3999,9.9809,1.0000,9.5356,1
250.4199,10.0818,1.0000,9.7765,1
250.4399,10.2057,1.0000,10.0203,1
250.4599,10.3477,1.0000,10.2643,1
250.4799,10.4441,1.0000,10.4298,1
250.4999,10.4684,1.0000,10.6298,1
250.5199,10.4437,1.0000,10.8534,1
250.5399,10.3853,1.0000,11.0930,1
250.5599,10.3036,1.0000,11.3436,1
250.5799,10.2057,1.0000,11.6017,1
250.5999,10.1843,1.0000,11.8632,1
250.6199,10.2131,1.0000,11.8726,1
250.6399,10.2764,1.0000,11.8745,1
250.6599,10.3641,1.0000,11.8749,1
250.6799,10.4691,1.0000,11.8750,1
250.6999,10.4593,1.0000,11.8240,1
250.7199,10.3738,1.0000,11.7346,1
250.7399,10.2386,1.0000,11.6159,1
250.7599,10.0713,1.0000,11.4745,1
250.7799,9.8842,1.0000,11.3148,1
250.7999,9.8398,1.0000,11.2600,1
250.8199,9.8883,1.0000,11.2766,1
250.8399,9.9993,1.0000,11.3437,1
250.8599,10.1520,1.0000,11.4473,1
250.8799,10.3318,1.0000,11.5777,1
250.8999,10.3577,1.0000,11.6802,1
250.9199,10.2800,1.0000,11.7619,1
250.9399,10.1314,1.0000,11.8278,1
250.9599,9.9340,1.0000,11.8810,1
250.9799,9.7035,1.0000,11.8762,1
250.9999,9.5379,1.0000,11.7798,1
251.0199,9.4239,1.0000,11.6176,1
251.0399,9.3528,1.0000,11.4107,1
251.0599,9.3185,1.0000,11.1741,1
251.0799,9.3170,1.0000,10.9186,1
251.0999,9.2565,1.0000,10.8222,1
251.1199,9.1667,1.0000,10.8397,1
251.1399,9.0672,1.0000,10.9396,1
251.1599,8.9720,1.0000,11.1001,1
251.1799,8.8915,1.0000,11.3047,1
251.1999,8.9009,1.0000,11.5164,1
251.2199,8.9687,1.0000,11.7352,1
251.2399,9.0738,1.0000,11.9611,1
251.2599,9.1998,1.0000,11.8922,1
251.2799,9.3370,1.0000,11.8784,1
251.2999,9.4438,1.0000,11.7831,1
251.3199,9.5262,1.0000,11.6222,1
251.3399,9.5877,1.0000,11.4162,1
251.3599,9.6306,1.0000,11.1792,1
251.3799,9.6566,1.0000,10.9210,1
251.3999,9.6245,1.0000,10.8299,1
251.4199,9.5490,1.0000,10.8475,1
251.4399,9.4385,1.0000,10.9352,1
251.4599,9.2993,1.0000,11.0671,1
251.4799,9.1359,1.0000,11.2250,1
251.4999,9.1201,1.0000,11.3105,1
251.5199,9.2030,1.0000,11.3481,1
251.5399,9.3536,1.0000,11.3541,1
251.5599,9.5507,1.0000,11.3391,1
251.5799,9.7798,1.0000,11.3102,1
251.5999,9.8698,1.0000,11.2192,1
251.6199,9.8700,1.0000,11.0829,1
251.6399,9.8134,1.0000,10.9121,1
251.6599,9.7224,1.0000,10.7147,1
251.6799,9.6124,1.0000,10.4963,1
251.6999,9.5796,1.0000,10.2603,1
251.7199,9.5992,1.0000,10.0123,1
251.7399,9.6547,1.0000,9.7562,1
251.7599,9.7346,1.0000,9.4944,1
251.7799,9.8313,1.0000,9.2287,1
251.7999,9.8000,1.0000,9.0472,1
251.8199,9.6822,1.0000,8.9270,1
251.8399,9.5057,1.0000,8.8522,1
251.8599,9.2895,1.0000,8.8123,1
251.8799,9.0467,1.0000,8.8001,1
251.8999,8.8473,1.0000,8.8823,1
251.9199,8.6816,1.0000,9.0304,1
251.9399,8.5432,1.0000,9.2245,1
251.9599,8.4277,1.0000,9.4512,1
251.9799,8.3323,1.0000,9.7010,1
251.9999,8.2699,1.0000,9.9682,1
252.0199,8.2290,1.0000,10.2471,1
252.0399,8.2018,1.0000,10.5342,1
252.0599,8.1832,1.0000,10.8268,1
252.0799,8.1694,1.0000,11.1233,1
252.0999,8.0642,1.0000,11.3395,1
252.1199,7.8966,1.0000,11.4998,1
252.1399,7.6863,1.0000,11.6206,1
252.1599,7.4468,1.0000,11.7130,1
252.1799,7.1872,1.0000,11.7848,1
252.1999,7.0385,1.0000,11.9264,1
252.2199,6.9649,1.0000,11.8853,1
252.2399,6.9424,1.0000,11.8771,1
252.2599,6.9505,1.0000,11.8754,1
252.2799,6.9780,1.0000,11.8751,1
252.2999,6.9449,1.0000,11.7947,1
252.3199,6.8707,1.0000,11.6589,1
252.3399,6.7689,1.0000,11.4847,1
252.3599,6.6485,1.0000,11.2839,1
252.3799,6.5157,1.0000,11.0647,1
252.3999,6.3603,1.0000,10.8435,1
252.4199,6.1879,1.0000,10.6222,1
252.4399,6.0024,1.0000,10.4023,1
252.4599,5.8065,1.0000,10.1849,1
252.4799,5.6019,1.0000,9.9705,1
252.4999,5.5478,1.0000,9.8742,1
252.5199,5.5955,1.0000,9.8543,1
252.5399,5.7145,1.0000,9.8820,1
252.5599,5.8841,1.0000,9.9387,1
252.5799,6.0899,1.0000,10.0117,1
252.5999,6.2335,1.0000,10.1580,1
252.6199,6.3373,1.0000,10.3541,1
252.6399,6.4166,1.0000,10.5841,1
252.6599,6.4818,1.0000,10.8369,1
252.6799,6.5397,1.0000,11.1052,1
252.6999,6.6586,1.0000,11.3435,1
252.7199,6.8220,1.0000,11.5569,1
252.7399,7.0185,1.0000,11.7484,1
252.7599,7.2401,1.0000,11.9202,1
252.7799,7.4799,1.0000,11.8840,1
252.7999,7.6241,1.0000,11.7891,1
252.8199,7.7024,1.0000,11.6299,1
252.8399,7.7347,1.0000,11.4274,1
252.8599,7.7346,1.0000,11.1953,1
252.8799,7.7111,1.0000,10.9432,1
252.8999,7.6669,1.0000,10.6788,1
252.9199,7.6127,1.0000,10.4048,1
252.9399,7.5561,1.0000,10.1231,1
252.9599,7.5019,1.0000,9.8354,1
252.9799,7.4539,1.0000,9.5429,1
252.9999,7.4531,1.0000,9.4372,1
253.0199,7.4769,1.0000,9.4576,1
253.0399,7.5127,1.0000,9.5653,1
253.0599,7.5507,1.0000,9.7340,1
253.0799,7.5841,1.0000,9.9451,1
253.0999,7.5958,1.0000,9.9903,1
253.1199,7.5936,1.0000,9.9261,1
253.1399,7.5825,1.0000,9.7869,1
253.1599,7.5658,1.0000,9.5961,1
253.1799,7.5457,1.0000,9.3699,1
253.1999,7.5165,1.0000,9.3134,1
253.2199,7.4768,1.0000,9.3685,1
253.2399,7.4250,1.0000,9.4988,1
253.2599,7.3603,1.0000,9.6794,1
253.2799,7.2826,1.0000,9.8929,1
253.2999,7.2640,1.0000,9.9453,1
253.3199,7.2878,1.0000,9.8928,1
253.3399,7.3442,1.0000,9.7698,1
253.3599,7.4263,1.0000,9.6003,1
253.3799,7.5295,1.0000,9.4005,1
253.3999,7.6690,1.0000,9.3322,1
253.4199,7.8279,1.0000,9.3578,1
253.4399,7.9948,1.0000,9.4519,1
253.4599,8.1615,1.0000,9.5967,1
253.4799,8.3220,1.0000,9.7799,1
253.4999,8.4997,1.0000,9.9734,1
253.5199,8.6902,1.0000,10.1728,1
253.5399,8.8905,1.0000,10.3753,1
253.5599,9.0985,1.0000,10.5787,1
253.5799,9.3128,1.0000,10.7818,1
253.5999,9.5271,1.0000,10.8514,1
253.6199,9.7406,1.0000,10.8295,1
253.6399,9.9527,1.0000,10.7446,1
253.6599,10.1633,1.0000,10.6160,1
253.6799,10.3719,1.0000,10.4568,1
253.6999,10.4162,1.0000,10.3527,1
253.7199,10.3508,1.0000,10.2929,1
253.7399,10.2118,1.0000,10.2698,1
253.7599,10.0238,1.0000,10.2783,1
253.7799,9.8044,1.0000,10.3153,1
253.7999,9.5796,1.0000,10.2799,1
253.8199,9.3528,1.0000,10.1930,1
253.8399,9.1263,1.0000,10.0691,1
253.8599,8.9018,1.0000,9.9179,1
253.8799,8.6804,1.0000,9.7461,1
253.8999,8.4716,1.0000,9.5513,1
253.9199,8.2755,1.0000,9.3380,1
253.9399,8.0922,1.0000,9.1092,1
253.9599,7.9222,1.0000,8.8674,1
253.9799,7.7658,1.0000,8.6145,1
253.9999,7.6825,1.0000,8.5379,1
254.0199,7.6511,1.0000,8.5786,1
254.0399,7.6556,1.0000,8.6986,1
254.0599,7.6865,1.0000,8.8725,1
254.0799,7.7371,1.0000,9.0829,1
254.0999,7.8244,1.0000,9.1444,1
254.1199,7.9327,1.0000,9.1034,1
254.1399,8.0517,1.0000,8.9906,1
254.1599,8.1741,1.0000,8.8266,1
254.1799,8.2948,1.0000,8.6257,1
254.1999,8.4060,1.0000,8.5819,1
254.2199,8.5153,1.0000,8.6422,1
254.2399,8.6283,1.0000,8.7715,1
254.2599,8.7483,1.0000,8.9460,1
254.2799,8.8775,1.0000,9.1491,1
254.2999,8.8739,1.0000,9.2531,1
254.3199,8.7798,1.0000,9.2951,1
254.3399,8.6224,1.0000,9.3004,1
254.3599,8.4204,1.0000,9.2856,1
254.3799,8.1872,1.0000,9.2619,1
254.3999,8.0223,1.0000,9.3424,1
254.4199,7.9044,1.0000,9.4936,1
254.4399,7.8192,1.0000,9.6931,1
254.4599,7.7568,1.0000,9.9256,1
254.4799,7.7108,1.0000,10.1808,1
254.4999,7.7738,1.0000,10.3765,1
254.5199,7.9097,1.0000,10.5362,1
254.5399,8.0939,1.0000,10.6758,1
254.5599,8.3096,1.0000,10.8060,1
254.5799,8.5452,1.0000,10.9338,1
254.5999,8.6767,1.0000,11.1133,1
254.6199,8.7381,1.0000,11.3281,1
254.6399,8.7523,1.0000,11.5671,1
254.6599,8.7351,1.0000,11.8230,1
254.6799,8.6970,1.0000,12.0905,1
254.6999,8.5801,1.0000,11.9181,1
254.7199,8.4117,1.0000,11.8809,1
254.7399,8.2085,1.0000,11.8170,1
254.7599,7.9821,1.0000,11.7333,1
254.7799,7.7404,1.0000,11.6347,1
254.7999,7.6742,1.0000,11.5732,1
254.8199,7.7248,1.0000,11.5370,1
254.8399,7.8551,1.0000,11.5177,1
254.8599,8.0400,1.0000,11.5099,1
254.8799,8.2624,1.0000,11.5102,1
254.8999,8.3758,1.0000,11.5995,1
254.9199,8.4110,1.0000,11.7471,1
254.9399,8.3889,1.0000,11.9323,1
254.9599,8.3243,1.0000,11.8865,1
254.9799,8.2280,1.0000,11.8773,1
254.9999,8.0761,1.0000,11.8347,1
255.0199,7.8850,1.0000,11.7656,1
255.0399,7.6658,1.0000,11.6808,1
255.0599,7.4263,1.0000,11.5877,1
255.0799,7.1720,1.0000,11.4915,1
255.0999,6.9232,1.0000,11.3652,1
255.1199,6.6781,1.0000,11.2184,1
255.1399,6.4356,1.0000,11.0574,1
255.1599,6.1948,1.0000,10.8868,1
255.1799,5.9553,1.0000,10.7095,1
255.1999,5.7561,1.0000,10.4986,1
255.2199,5.5811,1.0000,10.2662,1
255.2399,5.4194,1.0000,10.0206,1
255.2599,5.2634,1.0000,9.7677,1
255.2799,5.1083,1.0000,9.5115,1
255.2999,5.0843,1.0000,9.2845,1
255.3199,5.1493,1.0000,9.0777,1
255.3399,5.2749,1.0000,8.8845,1
255.3599,5.4419,1.0000,8.7006,1
255.3799,5.6372,1.0000,8.5230,1
255.3999,5.8421,1.0000,8.3370,1
255.4199,6.0532,1.0000,8.1446,1
255.4399,6.2679,1.0000,7.9473,1
255.4599,6.2626,1.0000,7.7356,1
255.4799,6.2912,1.0000,7.5295,1
255.4999,6.2651,1.0000,7.3083,1
255.5199,6.2037,1.0000,7.0698,1
255.5399,6.1246,1.0000,6.8179,1
255.5599,6.0325,1.0000,6.5572,1
255.5799,5.9303,1.0000,6.2910,1
255.5999,5.7745,1.0000,6.0654,1
255.6199,5.5844,1.0000,5.8630,1
255.6399,5.3737,1.0000,5.6721,1
255.6599,5.1518,1.0000,5.4848,1
255.6799,4.9253,1.0000,5.2960,1
255.6999,4.6946,1.0000,5.1075,1
255.7199,4.4604,1.0000,4.9199,1
255.7399,4.2232,1.0000,4.7337,1
255.7599,3.9835,1.0000,4.5493,1
255.7799,3.7413,1.0000,4.3669,1
255.7999,3.4976,1.0000,4.1857,1
255.8199,3.5483,1.0000,4.2080,1
255.8399,3.5584,1.0000,4.2124,1
255.8599,3.5602,1.0000,4.2136,1
255.8799,3.5607,1.0000,4.2138,1
255.8999,3.6292,1.0000,4.1470,1
255.9199,3.7452,1.0000,4.0349,1
255.9399,3.8945,1.0000,3.8924,1
255.9599,4.0672,1.0000,3.7297,1
255.9799,4.2566,1.0000,3.5539,1
255.9999,4.4822,1.0000,3.4265,1
256.0199,4.7321,1.0000,3.3282,1
256.0399,4.9980,1.0000,3.2459,1
