time,x,y,z,isActive
10.0000,-10.7823,-49.0000,7.5323,10110.0200,-10.7823,-49.0000,7.5310.01010.0400,-10.7768,-49.0000,710.06010.10.0600,-10.7699,-49.00010.0800,10.010.0800,-10.7647,-49.10.1000,-810.1010.1000,-10.7631,-10.1200,-8.810.12010.1200,-10.76610.1400,-9.03610.140010.1400,-10.10.1600,-9.2731,10.1600,10.1600,-10.1800,-9.5173,1.10.1800,-10.18010.2000,-9.7629,1.0010.2000,-310.10.2200,-10.0057,1.00010.2200,-2.110.2400,-10.0747,1.000010.2400,-2.10.2600,-10.0271,1.0000,10.2600,-210.2800,-9.9009,1.0000,1.10.2800,10.3000,-9.7216,1.0000,1.7810.30010.3200,-9.5069,1.0000,1.699710.310.3400,-9.3616,1.0000,1.6398,11010.3600,-9.1749,1.0000,1.5592,1
10.3800,-8.9602,1.0000,1.4632,1
10.4000,-8.7268,1.0000,1.3556,1
10.4200,-8.4811,1.0000,1.2391,1
10.4400,-8.2274,1.0000,1.1153,1
10.4600,-8.0555,1.0000,1.0314,1
10.4800,-7.9938,1.0000,0.8950,1
10.5000,-7.9988,1.0000,0.7180,1
10.5200,-8.0410,1.0000,0.5090,1
10.5400,-8.0999,1.0000,0.2747,1
10.5600,-8.1616,1.0000,0.0207,1
10.5800,-8.2407,1.0000,-0.2418,1
10.6000,-8.3297,1.0000,-0.5112,1
10.6200,-8.4233,1.0000,-0.7859,1
10.6400,-8.5181,1.0000,-1.0650,1
10.6600,-8.6117,1.0000,-1.3479,1
10.6800,-8.6490,1.0000,-1.4452,1
10.7000,-8.6473,1.0000,-1.4203,1
10.7200,-8.6175,1.0000,-1.3118,1
10.7400,-8.5670,1.0000,-1.1466,1
10.7600,-8.5007,1.0000,-0.9429,1
10.7800,-8.5469,1.0000,-0.7721,1
10.8000,-8.6687,1.0000,-0.6219,1
10.8200,-8.8415,1.0000,-0.4842,1
10.8400,-9.0486,1.0000,-0.3533,1
10.8600,-9.2785,1.0000,-0.2256,1
10.8800,-9.5315,1.0000,-0.1497,1
10.9000,-9.8004,1.0000,-0.1058,1
10.9200,-10.0805,1.0000,-0.0803,1
10.9400,-10.3683,1.0000,-0.0641,1
10.9600,-10.6614,1.0000,-0.0509,1
10.9800,-10.9095,1.0000,0.0421,1
11.0000,-11.1294,1.0000,0.1879,1
11.0200,-11.3324,1.0000,0.3682,1
11.0400,-11.5264,1.0000,0.5705,1
11.0600,-11.7165,1.0000,0.7861,1
11.0800,-11.9424,1.0000,0.9437,1
11.1000,-11.8885,1.0000,1.0588,1
11.1200,-11.8777,1.0000,1.1406,1
11.1400,-11.8755,1.0000,1.1969,1
11.1600,-11.8751,1.0000,1.2333,1
11.1800,-11.7793,1.0000,1.2573,1
11.2000,-11.6181,1.0000,1.2687,1
11.2200,-11.4122,1.0000,1.2668,1
11.2400,-11.1764,1.0000,1.2514,1
11.2600,-10.9207,1.0000,1.2223,1
11.2800,-10.6506,1.0000,1.2163,1
11.3000,-10.3700,1.0000,1.2204,1
11.3200,-10.0818,1.0000,1.2256,1
11.3400,-9.7885,1.0000,1.2257,1
11.3600,-9.4920,1.0000,1.2167,1
11.3800,-9.2520,1.0000,1.2998,1
11.4000,-9.0481,1.0000,1.4444,1
11.4200,-8.8663,1.0000,1.6298,1
11.4400,-8.6970,1.0000,1.8416,1
11.4600,-8.5338,1.0000,2.0703,1
11.4800,-8.5135,1.0000,2.2605,1
11.5000,-8.5906,1.0000,2.4223,1
11.5200,-8.7348,1.0000,2.5630,1
11.5400,-8.9253,1.0000,2.6874,1
11.5600,-9.1482,1.0000,2.7986,1
11.5800,-9.2875,1.0000,2.9704,1
11.6000,-9.3669,1.0000,3.1828,1
11.6200,-9.4022,1.0000,3.4225,1
11.6400,-9.4045,1.0000,3.6801,1
11.6600,-9.3811,1.0000,3.9492,1
11.6800,-9.3012,1.0000,4.0588,1
11.7000,-9.1872,1.0000,4.0578,1
11.7200,-9.0532,1.0000,3.9790,1
11.7400,-8.9093,1.0000,3.8446,1
11.7600,-8.7624,1.0000,3.6696,1
11.7800,-8.5709,1.0000,3.5818,1
11.8000,-8.3484,1.0000,3.5515,1
11.8200,-8.1042,1.0000,3.5588,1
11.8400,-7.8446,1.0000,3.5899,1
11.8600,-7.5740,1.0000,3.6356,1
11.8800,-7.5188,1.0000,3.6860,1
11.9000,-7.4901,1.0000,3.8206,1
11.9200,-7.4944,1.0000,4.0056,1
11.9400,-7.5204,1.0000,4.2254,1
11.9600,-7.5607,1.0000,4.4692,1
11.9800,-7.4981,1.0000,4.6709,1
12.0000,-7.3632,1.0000,4.8372,1
12.0200,-7.1772,1.0000,4.9724,1
12.0400,-6.9549,1.0000,5.0795,1
12.0600,-6.7069,1.0000,5.1602,1
12.0800,-6.5681,1.0000,5.2664,1
12.1000,-6.3737,1.0000,5.4018,1
12.1200,-6.1644,1.0000,5.5546,1
12.1400,-5.9448,1.0000,5.7175,1
12.1600,-5.7171,1.0000,5.8860,1
12.1800,-5.4881,1.0000,6.0637,1
12.2000,-5.2582,1.0000,6.2477,1
12.2200,-5.0278,1.0000,6.4361,1
12.2400,-4.7970,1.0000,6.6277,1
12.2600,-4.5661,1.0000,6.8213,1
12.2800,-4.4860,1.0000,6.8916,1
12.3000,-4.5091,1.0000,6.8842,1
12.3200,-4.6066,1.0000,6.8292,1
12.3400,-4.7582,1.0000,6.7470,1
12.3600,-4.9496,1.0000,6.6515,1
12.3800,-5.1075,1.0000,6.6792,1
12.4000,-5.2450,1.0000,6.7897,1
12.4200,-5.3710,1.0000,6.9560,1
12.4400,-5.4912,1.0000,7.1596,1
12.4600,-5.6094,1.0000,7.3880,1
12.4800,-5.6381,1.0000,7.4593,1
12.5000,-5.6011,1.0000,7.4309,1
12.5200,-5.5123,1.0000,7.3398,1
12.5400,-5.3821,1.0000,7.2113,1
12.5600,-5.2180,1.0000,7.0635,1
12.5800,-5.1897,1.0000,6.9137,1
12.6000,-5.2526,1.0000,6.7613,1
12.6200,-5.3767,1.0000,6.6054,1
12.6400,-5.5418,1.0000,6.4458,1
12.6600,-5.7340,1.0000,6.2823,1
12.6800,-5.9294,1.0000,6.2431,1
12.7000,-6.1267,1.0000,6.2887,1
12.7200,-6.3251,1.0000,6.3921,1
12.7400,-6.5242,1.0000,6.5352,1
12.7600,-6.7235,1.0000,6.7056,1
12.7800,-6.7675,1.0000,6.8541,1
12.8000,-6.7084,1.0000,6.9918,1
12.8200,-6.5809,1.0000,7.1269,1
12.8400,-6.4090,1.0000,7.2646,1
12.8600,-6.2089,1.0000,7.4080,1
12.8800,-5.9764,1.0000,7.5171,1
12.9000,-5.7219,1.0000,7.6041,1
12.9200,-5.4526,1.0000,7.6772,1
12.9400,-5.1733,1.0000,7.7420,1
12.9600,-4.8873,1.0000,7.8023,1
12.9800,-4.5996,1.0000,7.8152,1
13.0000,-4.3109,1.0000,7.7954,1
13.0200,-4.0217,1.0000,7.7527,1
13.0400,-3.7322,1.0000,7.6939,1
13.0600,-3.4427,1.0000,7.6237,1
13.0800,-3.2386,1.0000,7.6727,1
13.1000,-3.0956,1.0000,7.8027,1
13.1200,-2.9970,1.0000,7.9878,1
13.1400,-2.9315,1.0000,8.2106,1
13.1600,-2.8915,1.0000,8.4590,1
13.1800,-2.8055,1.0000,8.7052,1
13.2000,-2.6892,1.0000,8.9508,1
13.2200,-2.5534,1.0000,9.1969,1
13.2400,-2.4054,1.0000,9.4442,1
13.2600,-2.2502,1.0000,9.6930,1
13.2800,-2.0706,1.0000,9.9255,1
13.3000,-1.8738,1.0000,10.1462,1
13.3200,-1.6649,1.0000,10.3583,1
13.3400,-1.4471,1.0000,10.5640,1
13.3600,-1.2228,1.0000,10.7647,1
13.3800,-1.1348,1.0000,10.8268,1
13.4000,-1.1390,1.0000,10.7983,1
13.4200,-1.2064,1.0000,10.7080,1
13.4400,-1.3179,1.0000,10.5760,1
13.4600,-1.4605,1.0000,10.4164,1
13.4800,-1.4859,1.0000,10.2427,1
13.5000,-1.4306,1.0000,10.0610,1
13.5200,-1.3190,1.0000,9.8749,1
13.5400,-1.1678,1.0000,9.6874,1
13.5600,-0.9883,1.0000,9.5003,1
13.5800,-0.8255,1.0000,9.2848,1
13.6000,-0.6767,1.0000,9.0487,1
13.6200,-0.5399,1.0000,8.7975,1
13.6400,-0.4140,1.0000,8.5351,1
13.6600,-0.2980,1.0000,8.2641,1
13.6800,-0.2530,1.0000,7.9885,1
13.7000,-0.2551,1.0000,7.7095,1
13.7200,-0.2881,1.0000,7.4278,1
13.7400,-0.3411,1.0000,7.1437,1
13.7600,-0.4065,1.0000,6.8576,1
13.7800,-0.5460,1.0000,6.6431,1
13.8000,-0.7356,1.0000,6.4764,1
13.8200,-0.9593,1.0000,6.3413,1
13.8400,-1.2060,1.0000,6.2271,1
13.8600,-1.4683,1.0000,6.1261,1
13.8800,-1.7202,1.0000,6.1207,1
13.9000,-1.9658,1.0000,6.1796,1
13.9200,-2.2077,1.0000,6.2814,1
13.9400,-2.4479,1.0000,6.4118,1
13.9600,-2.6875,1.0000,6.5609,1
13.9800,-2.8720,1.0000,6.7570,1
