time,x,y,z,isActive
10.0000,-5.7050,-49.0000,0.5876,11010.0200,-5.7050,-49.0000,0.587610.010.0400,-5.6281,-49.0000,0.6410.06010.0600,-5.4998,-49.0000,0.10.0800,10.0800,-5.3375,-49.0000,10.1000,4.10.1000,-5.1534,-49.00010.1200,3.9510.1200,-4.9556,-49.010.1400,3.997810.1400,-4.7613,-4910.1600,4.0971,110.1600,-4.5731,-10.1800,4.2330,1.010.1800,-4.392710.2000,4.3916,1.00010.2000,-4.2210.2200,4.5629,1.0000,10.2200,-4.10.2400,4.6867,1.0000,-110.2400,-10.2600,4.7748,1.0000,-1.610.260010.2800,4.8361,1.0000,-1.78910.2810.3000,4.8762,1.0000,-1.9782,10.10.3200,4.8988,1.0000,-2.2033,1110.3400,4.9141,1.0000,-2.3554,1
10.3600,4.9173,1.0000,-2.5552,1
10.3800,4.9126,1.0000,-2.7877,1
10.4000,4.9025,1.0000,-3.0427,1
10.4200,4.8890,1.0000,-3.3131,1
10.4400,4.8733,1.0000,-3.5940,1
10.4600,4.8626,1.0000,-3.7844,1
10.4800,4.7607,1.0000,-3.8941,1
10.5000,4.5960,1.0000,-3.9551,1
10.5200,4.3875,1.0000,-3.9891,1
10.5400,4.1488,1.0000,-4.0107,1
10.5600,3.8894,1.0000,-4.0298,1
10.5800,3.6891,1.0000,-4.1368,1
10.6000,3.5252,1.0000,-4.3024,1
10.6200,3.3824,1.0000,-4.5068,1
10.6400,3.2502,1.0000,-4.7364,1
10.6600,3.1217,1.0000,-4.9819,1
10.6800,3.1131,1.0000,-4.8618,1
10.7000,3.0225,1.0000,-4.7863,1
10.7200,2.9026,1.0000,-4.6583,1
10.7400,2.7597,1.0000,-4.4964,1
10.7600,2.5984,1.0000,-4.3136,1
10.7800,2.4078,1.0000,-4.1355,1
10.8000,2.1956,1.0000,-3.9630,1
10.8200,1.9671,1.0000,-3.7969,1
10.8400,1.7260,1.0000,-3.6379,1
10.8600,1.4748,1.0000,-3.4863,1
10.8800,1.3511,1.0000,-3.2984,1
10.9000,1.3103,1.0000,-3.0840,1
10.9200,1.3224,1.0000,-2.8499,1
10.9400,1.3668,1.0000,-2.6006,1
10.9600,1.4294,1.0000,-2.3394,1
10.9800,1.4908,1.0000,-2.0664,1
11.0000,1.5553,1.0000,-1.7860,1
11.0200,1.6057,1.0000,-1.6574,1
11.0400,1.6682,1.0000,-1.4980,1
11.0600,1.7409,1.0000,-1.3173,1
11.0800,1.8853,1.0000,-1.1842,1
11.1000,2.0787,1.0000,-1.0769,1
11.1200,2.3047,1.0000,-0.9816,1
11.1400,2.5515,1.0000,-0.8891,1
11.1600,2.8108,1.0000,-0.7932,1
11.1800,2.9472,1.0000,-0.6397,1
11.2000,3.0011,1.0000,-0.4467,1
11.2200,2.9999,1.0000,-0.2263,1
11.2400,2.9623,1.0000,0.0132,1
11.2600,2.9007,1.0000,0.2663,1
11.2800,2.9486,1.0000,0.4404,1
11.3000,3.0477,1.0000,0.6333,1
11.3200,3.1853,1.0000,0.8313,1
11.3400,3.3469,1.0000,1.0352,1
11.3600,3.5224,1.0000,1.2457,1
11.3800,3.5801,1.0000,1.3118,1
11.4000,3.5653,1.0000,1.2784,1
11.4200,3.5071,1.0000,1.1727,1
11.4400,3.4254,1.0000,1.0141,1
11.4600,3.3343,1.0000,0.8163,1
11.4800,3.2074,1.0000,0.7536,1
11.5000,3.0522,1.0000,0.7784,1
11.5200,2.8735,1.0000,0.8583,1
11.5400,2.6751,1.0000,0.9716,1
11.5600,2.4598,1.0000,1.1030,1
11.5800,2.2164,1.0000,1.1977,1
11.6000,1.9545,1.0000,1.2749,1
11.6200,1.6811,1.0000,1.3474,1
11.6400,1.4017,1.0000,1.4239,1
11.6600,1.1205,1.0000,1.5101,1
11.6800,1.0093,1.0000,1.5117,1
11.7000,1.0097,1.0000,1.4541,1
11.7200,1.0823,1.0000,1.3520,1
11.7400,1.2014,1.0000,1.2157,1
11.7600,1.3489,1.0000,1.0529,1
11.7800,1.5459,1.0000,0.9356,1
11.8000,1.7764,1.0000,0.8463,1
11.8200,2.0295,1.0000,0.7732,1
11.8400,2.2977,1.0000,0.7083,1
11.8600,2.5758,1.0000,0.6461,1
11.8800,2.8397,1.0000,0.5417,1
11.9000,3.0969,1.0000,0.4120,1
11.9200,3.3521,1.0000,0.2686,1
11.9400,3.6083,1.0000,0.1195,1
11.9600,3.8674,1.0000,-0.0296,1
11.9800,3.9506,1.0000,-0.1596,1
12.0000,3.9159,1.0000,-0.2795,1
12.0200,3.8029,1.0000,-0.3967,1
12.0400,3.6376,1.0000,-0.5155,1
12.0600,3.4383,1.0000,-0.6391,1
12.0800,3.2251,1.0000,-0.6652,1
12.1000,3.0070,1.0000,-0.6195,1
12.1200,2.7902,1.0000,-0.5198,1
12.1400,2.5795,1.0000,-0.3784,1
12.1600,2.3784,1.0000,-0.2040,1
12.1800,2.3383,1.0000,-0.1013,1
12.2000,2.4059,1.0000,-0.0463,1
12.2200,2.5472,1.0000,-0.0221,1
12.2400,2.7389,1.0000,-0.0181,1
12.2600,2.9655,1.0000,-0.0270,1
12.2800,3.0352,1.0000,-0.0822,1
12.3000,2.9982,1.0000,-0.1655,1
12.3200,2.8872,1.0000,-0.2655,1
12.3400,2.7240,1.0000,-0.3739,1
12.3600,2.5236,1.0000,-0.4850,1
12.3800,2.3495,1.0000,-0.6498,1
12.4000,2.2000,1.0000,-0.8538,1
12.4200,2.0741,1.0000,-1.0866,1
12.4400,1.9714,1.0000,-1.3407,1
12.4600,1.8917,1.0000,-1.6103,1
12.4800,1.7602,1.0000,-1.8526,1
12.5000,1.5924,1.0000,-2.0749,1
12.5200,1.3987,1.0000,-2.2822,1
12.5400,1.1864,1.0000,-2.4777,1
