time,x,y,z,isActive
10.0000,-5.9947,-49.0000,-7.0222,10.10.0200,-5.9947,-49.0000,-7.0210.04010.0400,-5.9576,-49.0000,-710.0600,-10.0600,-5.9020,-49.000010.0800,-2.910.0800,-5.8410,-49.010.1000,-3.108310.1000,-5.7835,-410.1200,-3.2330,1.10.1200,-5.735910.1400,-3.2213,1.00010.1400,-5.710.1600,-3.1181,1.0000,010.1600,-10.1800,-2.9538,1.0000,0.6110.18010.2000,-2.7489,1.0000,0.5175,10.10.2200,-2.5180,1.0000,0.4175,1
10.2400,-2.4584,1.0000,0.3636,1
10.2600,-2.5129,1.0000,0.3370,1
10.2800,-2.6460,1.0000,0.3244,1
10.3000,-2.8329,1.0000,0.3173,1
10.3200,-3.0568,1.0000,0.3102,1
10.3400,-3.2081,1.0000,0.3054,1
10.3600,-3.3928,1.0000,0.2509,1
10.3800,-3.6017,1.0000,0.1644,1
10.4000,-3.8282,1.0000,0.0579,1
10.4200,-4.0679,1.0000,-0.0605,1
10.4400,-4.3177,1.0000,-0.1850,1
10.4600,-4.4870,1.0000,-0.2694,1
10.4800,-4.6202,1.0000,-0.4218,1
10.5000,-4.7306,1.0000,-0.6202,1
10.5200,-4.8274,1.0000,-0.8497,1
10.5400,-4.9164,1.0000,-1.1001,1
10.5600,-5.0019,1.0000,-1.3645,1
10.5800,-5.0466,1.0000,-1.6406,1
10.6000,-5.0651,1.0000,-1.9249,1
10.6200,-5.0674,1.0000,-2.2152,1
10.6400,-5.0604,1.0000,-2.5096,1
10.6600,-5.0486,1.0000,-2.8070,1
10.6800,-5.0903,1.0000,-2.9248,1
10.7000,-5.1665,1.0000,-2.9214,1
10.7200,-5.2663,1.0000,-2.8359,1
10.7400,-5.3818,1.0000,-2.6939,1
10.7600,-5.5077,1.0000,-2.5129,1
10.7800,-5.6859,1.0000,-2.4179,1110.8000,-5.8994,1.0000,-2.3822,11010.8200,-6.1369,1.0000,-2.3876,10.10.8400,-6.3905,1.0000,-2.422010.810.8600,-6.6549,1.0000,-2.47610.8810.8800,-6.7696,1.0000,-2.5810.90010.9000,-6.7837,1.0000,-2.710.920010.9200,-6.7306,1.0000,-2.10.9400,10.9400,-6.6325,1.0000,-310.9600,210.9600,-6.5045,1.0000,-10.9800,2.10.9800,-6.4712,1.0000,11.0000,2.411.0000,-6.4972,1.000011.0200,2.4611.0200,-6.5605,1.00011.0400,2.49711.0400,-6.6459,1.0011.0600,2.507811.0600,-6.7431,1.011.0800,2.5897,11.0800,-6.9059,1.11.1000,2.7203,-11.1000,-7.1133,111.1200,2.8837,-911.1200,-7.3509,11.1400,3.0693,-9.11.1400,-7.608611.1600,3.2697,-9.011.1600,-7.87911.1800,3.3105,-9.0011.1800,-8.1611.2000,3.2446,-9.00011.2000,-8.411.2200,3.1068,-9.000011.2200,-8.11.2400,2.9199,-9.0000,11.2400,-911.2600,2.7001,-9.0000,811.2600,-11.2800,2.5216,-9.0000,8.11.2800,11.3000,2.3737,-9.0000,9.011.300011.3200,2.2488,-9.0000,9.2211.32011.3400,2.1421,-9.0000,9.442311.311.3600,2.0503,-9.0000,9.6886,11111.3800,2.0849,-9.0000,9.8559,1
11.4000,2.2047,-9.0000,9.9628,1
11.4200,2.3818,-9.0000,10.0222,1
11.4400,2.5969,-9.0000,10.0428,1
11.4600,2.8365,-9.0000,10.0304,1
11.4800,2.9059,-9.0000,10.0527,1
11.5000,2.8611,-9.0000,10.0938,1
11.5200,2.7372,-9.0000,10.1442,1
11.5400,2.5583,-9.0000,10.1967,1
11.5600,2.3408,-9.0000,10.2466,1
11.5800,2.2905,-9.0000,10.2919,1
11.6000,2.3504,-9.0000,10.3406,1
11.6200,2.4840,-9.0000,10.3985,1
11.6400,2.6662,-9.0000,10.4691,1
11.6600,2.8794,-9.0000,10.5546,1
11.6800,2.9455,-9.0000,10.5538,1
11.7000,2.9156,-9.0000,10.4938,1
11.7200,2.8220,-9.0000,10.3908,1
11.7400,2.6866,-9.0000,10.2562,1
11.7600,2.5243,-9.0000,10.0980,1
11.7800,2.3182,-9.0000,9.9750,1
11.8000,2.0813,-9.0000,9.8833,1
11.8200,1.8230,-9.0000,9.8200,1
11.8400,1.5504,-9.0000,9.7835,1
11.8600,1.2686,-9.0000,9.7724,1
11.8800,1.1220,-9.0000,9.6788,1
11.9000,1.0698,-9.0000,9.5312,1
11.9200,1.0842,-9.0000,9.3481,1
11.9400,1.1466,-9.0000,9.1424,1
11.9600,1.2442,-9.0000,8.9228,1
11.9800,1.3772,-9.0000,8.8440,1
12.0000,1.5361,-9.0000,8.8583,1
12.0200,1.7148,-9.0000,8.9339,1
12.0400,1.9090,-9.0000,9.0492,1
12.0600,2.1159,-9.0000,9.1896,1
12.0800,2.3256,-9.0000,9.3533,1
12.1000,2.5405,-9.0000,9.5298,1
12.1200,2.7619,-9.0000,9.7116,1
12.1400,2.9905,-9.0000,9.8934,1
12.1600,3.2267,-9.0000,10.0717,1
12.1800,3.3341,-9.0000,10.2740,1
12.2000,3.3555,-9.0000,10.4936,1
12.2200,3.3197,-9.0000,10.7257,1
12.2400,3.2464,-9.0000,10.9673,1
12.2600,3.1490,-9.0000,11.2164,1
12.2800,3.0390,-9.0000,11.4727,1
12.3000,2.9265,-9.0000,11.7367,1
12.3200,2.8185,-9.0000,12.0085,1
12.3400,2.7206,-9.0000,11.9017,1
12.3600,2.6379,-9.0000,11.8803,1
12.3800,2.6249,-9.0000,11.7947,1
12.4000,2.6586,-9.0000,11.6502,1
12.4200,2.7240,-9.0000,11.4653,1
12.4400,2.8110,-9.0000,11.2525,1
12.4600,2.9125,-9.0000,11.0204,1
12.4800,2.9245,-9.0000,10.9430,1
12.5000,2.8814,-9.0000,10.9709,1
12.5200,2.8041,-9.0000,11.0730,1
12.5400,2.7076,-9.0000,11.2283,1
12.5600,2.6022,-9.0000,11.4221,1
12.5800,2.5884,-9.0000,11.4738,1
12.6000,2.6355,-9.0000,11.4321,1
12.6200,2.7251,-9.0000,11.3267,1
12.6400,2.8441,-9.0000,11.1780,1
12.6600,2.9838,-9.0000,10.9999,1
12.6800,3.1676,-9.0000,10.9172,1
12.7000,3.3847,-9.0000,10.8906,1
12.7200,3.6271,-9.0000,10.8934,1
12.7400,3.8883,-9.0000,10.9072,1
12.7600,4.1632,-9.0000,10.9193,1
12.7800,4.2851,-9.0000,10.8550,1
12.8000,4.3044,-9.0000,10.7389,1
12.8200,4.2549,-9.0000,10.5868,1
12.8400,4.1591,-9.0000,10.4094,1
12.8600,4.0323,-9.0000,10.2140,1
12.8800,3.9135,-9.0000,9.9897,1
12.9000,3.8052,-9.0000,9.7440,1
12.9200,3.7092,-9.0000,9.4822,1
12.9400,3.6268,-9.0000,9.2083,1
12.9600,3.5588,-9.0000,8.9254,1
12.9800,3.6085,-9.0000,8.7185,1
13.0000,3.7387,-9.0000,8.5703,1
13.0200,3.9240,-9.0000,8.4689,1
13.0400,4.1467,-9.0000,8.4061,1
13.0600,4.3943,-9.0000,8.3765,1
13.0800,4.5731,-9.0000,8.4527,1
13.1000,4.7109,-9.0000,8.5998,1
13.1200,4.8266,-9.0000,8.7942,1
13.1400,4.9327,-9.0000,9.0195,1
13.1600,5.0377,-9.0000,9.2641,1
13.1800,5.1927,-9.0000,9.3815,1
13.2000,5.3844,-9.0000,9.4177,1
13.2200,5.6037,-9.0000,9.4039,1
