time,x,y,z,isActive
140.0000,3.4177,-49.0000,-5.5294,114140.0199,3.4068,-49.0000,-5.4343140.140.0399,3.3860,-49.0000,-5.27140.06140.0600,3.3557,-49.0000,-5.140.0800140.0800,3.3166,-49.0000,-140.0999,2140.0999,3.2689,-49.0000140.1199,2.2140.1199,3.3326,-49.00140.1400,2.271140.1400,3.4718,-49.140.1600,2.2529,140.1600,3.6626,-4140.1799,2.2192,1.140.1799,3.8890,140.2000,2.1751,1.00140.2000,4.139140.2200,2.2033,1.0000140.2200,4.3140.2399,2.2795,1.0000,-140.2399,4140.2599,2.3873,1.0000,-6.140.2599140.2800,2.5154,1.0000,-7.09140.28140.3000,2.6561,1.0000,-7.3561140.140.3199,2.7515,1.0000,-7.5300,114140.3400,2.8793,1.0000,-7.7220,1
140.3600,3.0306,1.0000,-7.9251,1
140.3799,3.1993,1.0000,-8.1348,1
140.3999,3.3812,1.0000,-8.3478,1
140.4200,3.5735,1.0000,-8.5617,1
140.4400,3.7386,1.0000,-8.6164,1
140.4599,3.8864,1.0000,-8.5639,1
140.4799,4.0242,1.0000,-8.4390,1
140.5000,4.1566,1.0000,-8.2654,1
140.5199,4.2867,1.0000,-8.0591,1
140.5399,4.4712,1.0000,-7.9048,1
140.5600,4.6920,1.0000,-7.7814,1
140.5800,4.9367,1.0000,-7.6751,1
140.5999,5.1334,1.0000,-7.7348,1
140.6199,5.3556,1.0000,-7.7834,1
140.6400,5.4876,1.0000,-7.7201,1
140.6599,5.5563,1.0000,-7.5830,1
140.6799,5.5809,1.0000,-7.3958,1
140.7000,5.5744,1.0000,-7.1745,1
140.7200,5.5455,1.0000,-6.9302,1
140.7399,5.5488,1.0000,-6.6696,1
140.7599,5.5713,1.0000,-6.3974,1
140.7800,5.5366,1.0000,-6.1283,1
140.8000,5.4978,1.0000,-5.8543,1
140.8199,5.4617,1.0000,-5.5812,1
140.8400,5.3482,1.0000,-5.4299,1
140.8600,5.1785,1.0000,-5.3500,1
140.8799,4.9682,1.0000,-5.3148,1
140.8999,4.7302,1.0000,-5.3100,1
140.9200,4.4732,1.0000,-5.3262,1
140.9400,4.3230,1.0000,-5.2434,1
140.9599,4.2522,1.0000,-5.0958,1
140.9799,4.2422,1.0000,-4.9067,1
141.0000,4.2802,1.0000,-4.6924,1
141.0199,4.3573,1.0000,-4.4643,1
141.0399,4.3355,1.0000,-4.3728,1
141.0600,4.2505,1.0000,-4.3761,1
141.0800,4.1250,1.0000,-4.4467,1
141.0999,3.9750,1.0000,-4.5663,1
141.1199,3.8114,1.0000,-4.7224,1
141.1400,3.6047,1.0000,-4.8459,1
141.1599,3.3691,1.0000,-4.9491,1
141.1799,3.1139,1.0000,-5.0407,1
141.2000,2.8459,1.0000,-5.1261,1
141.2200,2.5696,1.0000,-5.2093,1
141.2399,2.3347,1.0000,-5.3511,1
141.2599,2.1271,1.0000,-5.5321,1
141.2800,1.9372,1.0000,-5.7394,1
141.3000,1.7584,1.0000,-5.9641,1
141.3199,1.5862,1.0000,-6.2002,1
141.3400,1.4645,1.0000,-6.2633,1
141.3600,1.3806,1.0000,-6.2098,1
141.3799,1.3252,1.0000,-6.0772,1
141.3999,1.2923,1.0000,-5.8907,1
141.4200,1.2779,1.0000,-5.6674,1
141.4400,1.1748,1.0000,-5.4900,1
141.4599,1.0113,1.0000,-5.3440,1
