time,x,y,z,isActive
140.0000,2.1963,-49.0000,7.9803,11140.0199,2.1190,-49.0000,8.0366,114140.0399,1.9912,-49.0000,8.1351,140140.0600,1.8315,-49.0000,8.2656140.140.0800,1.6529,-49.0000,8.421140.0140.0999,1.4643,-49.0000,8.59140.11140.1199,1.2906,-49.0000,8.6140.140140.1400,1.1228,-49.0000,8.140.1600140.1600,0.9546,-49.0000,8140.1799,140.1799,0.7819,-49.0000,140.2000,-140.2000,0.6023,-49.0000140.2200,-3140.2200,0.4168,-49.000140.2399,-3.140.2399,0.2224,-49.00140.2599,-3.2140.2599,0.0173,-49.0140.2800,-3.20140.2800,-0.1994,-49140.3000,-3.1831140.3000,-0.4278,-140.3199,-3.1712,1140.3199,-0.5825140.3400,-3.2515,1.0140.3400,-0.65140.3600,-3.3939,1.000140.3600,-0.140.3799,-3.5781,1.0000,140.3799,-140.3999,-3.7901,1.0000,3.140.3999140.4200,-4.0205,1.0000,3.32140.42140.4400,-4.2363,1.0000,3.3399140.140.4599,-4.4409,1.0000,3.4272,114140.4799,-4.6367,1.0000,3.5653,1
140.5000,-4.8251,1.0000,3.7389,1
140.5199,-5.0073,1.0000,3.9378,1
140.5399,-5.2005,1.0000,4.1413,1
140.5600,-5.4023,1.0000,4.3470,1
140.5800,-5.6109,1.0000,4.5532,1
140.5999,-5.8251,1.0000,4.7586,1
140.6199,-6.0441,1.0000,4.9626,1
140.6400,-6.0980,1.0000,5.0778,1
140.6599,-6.0406,1.0000,5.1353,1
140.6799,-5.9070,1.0000,5.1573,1
140.7000,-5.7208,1.0000,5.1580,1
140.7200,-5.4980,1.0000,5.1471,1
140.7399,-5.3036,1.0000,5.2265,1
140.7599,-5.1235,1.0000,5.3647,1
140.7800,-4.9482,1.0000,5.5400,1
140.8000,-4.7715,1.0000,5.7376,1
140.8199,-4.5893,1.0000,5.9468,1
140.8400,-4.4316,1.0000,6.1804,1
140.8600,-4.2794,1.0000,6.4256,1
140.8799,-4.1204,1.0000,6.6724,1
140.8999,-3.9473,1.0000,6.9129,1
140.9200,-3.7560,1.0000,7.1402,1
140.9400,-3.5288,1.0000,7.2902,1
140.9599,-3.2776,1.0000,7.3820,1
140.9799,-3.0108,1.0000,7.4289,1
141.0000,-2.7345,1.0000,7.4397,1
141.0199,-2.4529,1.0000,7.4206,1
141.0399,-2.3560,1.0000,7.3811,1
141.0600,-2.3819,1.0000,7.3262,1
141.0800,-2.4902,1.0000,7.2575,1
141.0999,-2.6541,1.0000,7.1766,1
141.1199,-2.8551,1.0000,7.0849,1
141.1400,-2.9941,1.0000,6.9258,1
141.1599,-3.0924,1.0000,6.7207,1
141.1799,-3.1642,1.0000,6.4844,1
141.2000,-3.2190,1.0000,6.2268,1
141.2200,-3.2636,1.0000,5.9546,1
141.2399,-3.2288,1.0000,5.8424,1
141.2599,-3.1416,1.0000,5.8384,1
141.2800,-3.0186,1.0000,5.9076,1
141.3000,-2.8712,1.0000,6.0272,1
141.3199,-2.7073,1.0000,6.1815,1
141.3400,-2.6068,1.0000,6.3827,1
141.3600,-2.5503,1.0000,6.6158,1
141.3799,-2.5250,1.0000,6.8704,1
141.3999,-2.5219,1.0000,7.1398,1
141.4200,-2.5352,1.0000,7.4190,1
141.4400,-2.6406,1.0000,7.5979,1
141.4599,-2.8084,1.0000,7.7086,1
141.4799,-3.0186,1.0000,7.7729,1
141.5000,-3.2579,1.0000,7.8055,1
141.5199,-3.5172,1.0000,7.8166,1
141.5399,-3.5948,1.0000,7.8194,1
141.5600,-3.5526,1.0000,7.8147,1
141.5800,-3.4283,1.0000,7.8026,1
141.5999,-3.2481,1.0000,7.7832,1
141.6199,-3.0296,1.0000,7.7567,1
141.6400,-2.9646,1.0000,7.6884,1
141.6599,-3.0037,1.0000,7.5942,1
141.6799,-3.1149,1.0000,7.4842,1
141.7000,-3.2764,1.0000,7.3652,1
141.7200,-3.4737,1.0000,7.2425,1
141.7399,-3.7042,1.0000,7.1696,1
141.7599,-3.9573,1.0000,7.1317,1
141.7800,-4.2258,1.0000,7.1191,1
141.8000,-4.5045,1.0000,7.1249,1
141.8199,-4.7902,1.0000,7.1446,1
141.8400,-4.9825,1.0000,7.2549,1
141.8600,-5.1157,1.0000,7.4267,1
141.8799,-5.2131,1.0000,7.6402,1
141.8999,-5.2906,1.0000,7.8818,1
141.9200,-5.3589,1.0000,8.1421,1
141.9400,-5.3533,1.0000,8.2356,1
141.9599,-5.2980,1.0000,8.2184,1
141.9799,-5.2068,1.0000,8.1271,1
142.0000,-5.0895,1.0000,7.9859,1
142.0199,-4.9531,1.0000,7.8115,1
142.0399,-4.8035,1.0000,7.7711,1
