time,x,y,z,isActive
90.0000,10.8093,-49.0000,4.4863,19090.0200,10.8093,-49.0000,4.486390.090.0400,10.8093,-49.0000,4.4890.06090.0600,10.9032,-49.0000,4.90.0800,90.0800,11.0622,-49.0000,90.1000,7.90.1000,11.2664,-49.00090.1200,6.9990.1200,11.5018,-49.090.1400,6.885690.1400,11.7589,-4990.1600,6.7856,190.1600,12.0135,-90.1800,6.6869,1.090.1800,11.902790.2000,6.5829,1.00090.2000,11.8890.2200,6.4694,1.0000,90.2200,11.90.2400,6.3437,1.0000,-590.2400,190.2600,6.1637,1.0000,-5.290.260090.2800,5.9468,1.0000,-5.28990.2890.3000,5.7045,1.0000,-5.3278,90.90.3200,5.4448,1.0000,-5.3340,1990.3400,5.1729,1.0000,-5.3187,1
90.3600,4.9887,1.0000,-5.3083,1
90.3800,4.9029,1.0000,-5.3896,1
90.4000,4.8790,1.0000,-5.5347,1
90.4200,4.8927,1.0000,-5.7252,1
90.4400,4.9273,1.0000,-5.9482,1
90.4600,4.9719,1.0000,-6.1946,1
90.4800,5.0732,1.0000,-6.2960,1
90.5000,5.2146,1.0000,-6.3015,1
90.5200,5.3855,1.0000,-6.2441,1
90.5400,5.5783,1.0000,-6.1460,1
90.5600,5.7879,1.0000,-6.0224,1
90.5800,5.9438,1.0000,-6.0343,1
90.6000,6.0572,1.0000,-6.1386,1
90.6200,6.1358,1.0000,-6.3060,1
90.6400,6.1846,1.0000,-6.5165,1
90.6600,6.2070,1.0000,-6.7560,1
90.6800,6.1309,1.0000,-6.9513,1
90.7000,5.9896,1.0000,-7.1207,1
90.7200,5.8053,1.0000,-7.2764,1
90.7400,5.5936,1.0000,-7.4265,1
90.7600,5.3651,1.0000,-7.5766,1
90.7800,5.1132,1.0000,-7.6911,1
90.8000,4.8458,1.0000,-7.7844,1
90.8200,4.5684,1.0000,-7.8665,1
90.8400,4.2848,1.0000,-7.9440,1
90.8600,3.9977,1.0000,-8.0215,1
90.8800,3.8704,1.0000,-8.1435,1
90.9000,3.8552,1.0000,-8.2916,1
90.9200,3.9194,1.0000,-8.4536,1
90.9400,4.0409,1.0000,-8.6211,1
90.9600,4.2045,1.0000,-8.7881,1
90.9800,4.2782,1.0000,-8.8110,1
91.0000,4.2881,1.0000,-8.7397,1
91.0200,4.2510,1.0000,-8.6057,1
91.0400,4.1781,1.0000,-8.4306,1
91.0600,4.0771,1.0000,-8.2296,1
91.0800,3.9134,1.0000,-8.1117,1
91.1000,3.7071,1.0000,-8.0499,1
91.1200,3.4715,1.0000,-8.0258,1
91.1400,3.2159,1.0000,-8.0271,1
91.1600,2.9464,1.0000,-8.0453,1
91.1800,2.7017,1.0000,-7.9826,1
91.2000,2.4727,1.0000,-7.8656,1
91.2200,2.2533,1.0000,-7.7128,1
91.2400,2.0391,1.0000,-7.5363,1
91.2600,1.8276,1.0000,-7.3448,1
91.2800,1.5915,1.0000,-7.2451,1
91.3000,1.3394,1.0000,-7.2094,1
91.3200,1.0768,1.0000,-7.2190,1
91.3400,0.8077,1.0000,-7.2609,1
91.3600,0.5348,1.0000,-7.3265,1
91.3800,0.3005,1.0000,-7.4552,1
91.4000,0.0957,1.0000,-7.6286,1
91.4200,-0.0856,1.0000,-7.8342,1
91.4400,-0.2476,1.0000,-8.0634,1
91.4600,-0.3928,1.0000,-8.3100,1
91.4800,-0.4580,1.0000,-8.5688,1
91.5000,-0.5189,1.0000,-8.6960,1
91.5200,-0.5434,1.0000,-8.8765,1
91.5400,-0.5509,1.0000,-9.0814,1
91.5600,-0.5497,1.0000,-9.3036,1
91.5800,-0.5841,1.0000,-9.5451,1
91.6000,-0.6389,1.0000,-9.8012,1
91.6200,-0.7040,1.0000,-10.0685,1
91.6400,-0.7721,1.0000,-10.3447,1
91.6600,-0.8384,1.0000,-10.6278,1
91.6800,-0.8384,1.0000,-10.9066,1
91.7000,-0.7890,1.0000,-11.1798,1
91.7200,-0.7017,1.0000,-11.4468,1
91.7400,-0.5971,1.0000,-11.6870,1
91.7600,-0.4677,1.0000,-11.9195,1
91.7800,-0.4742,1.0000,-11.8839,1
91.8000,-0.5731,1.0000,-11.8768,1
91.8200,-0.7352,1.0000,-11.8754,1
91.8400,-0.9403,1.0000,-11.8751,1
91.8600,-1.1744,1.0000,-11.8750,1
91.8800,-1.2860,1.0000,-11.7905,1
91.9000,-1.3187,1.0000,-11.6469,1
91.9200,-1.3020,1.0000,-11.4609,1
91.9400,-1.2557,1.0000,-11.2442,1
91.9600,-1.1933,1.0000,-11.0048,1
91.9800,-1.2449,1.0000,-10.8657,1
92.0000,-1.3725,1.0000,-10.7984,1
92.0200,-1.5506,1.0000,-10.7836,1
92.0400,-1.7621,1.0000,-10.8082,1
92.0600,-1.9947,1.0000,-10.8636,1
92.0800,-2.2462,1.0000,-10.8742,1
92.1000,-2.5112,1.0000,-10.8572,1
92.1200,-2.7864,1.0000,-10.8243,1
92.1400,-3.0691,1.0000,-10.7835,1
92.1600,-3.3575,1.0000,-10.7403,1
92.1800,-3.5037,1.0000,-10.7945,1
92.2000,-3.5547,1.0000,-10.9147,1
92.2200,-3.5426,1.0000,-11.0807,1
92.2400,-3.4888,1.0000,-11.2789,1
92.2600,-3.4076,1.0000,-11.4997,1
92.2800,-3.3513,1.0000,-11.7469,1
92.3000,-3.3205,1.0000,-12.0119,1
92.3200,-3.3182,1.0000,-11.9024,1
92.3400,-3.3402,1.0000,-11.8805,1
92.3600,-3.3857,1.0000,-11.8761,1
92.3800,-3.3482,1.0000,-11.8094,1
92.4000,-3.2502,1.0000,-11.7010,1
92.4200,-3.1069,1.0000,-11.5685,1
92.4400,-2.9293,1.0000,-11.4240,1
92.4600,-2.7249,1.0000,-11.2764,1
92.4800,-2.6834,1.0000,-11.1848,1
92.5000,-2.7504,1.0000,-11.1349,1
92.5200,-2.8908,1.0000,-11.1166,1
92.5400,-3.0809,1.0000,-11.1236,1
92.5600,-3.3041,1.0000,-11.1516,1
92.5800,-3.3801,1.0000,-11.2316,1
92.6000,-3.3595,1.0000,-11.3495,1
92.6200,-3.2759,1.0000,-11.4963,1
92.6400,-3.1519,1.0000,-11.6657,1
92.6600,-3.0029,1.0000,-11.8531,1
92.6800,-2.9766,1.0000,-11.9164,1
92.7000,-3.0298,1.0000,-11.8833,1
92.7200,-3.1346,1.0000,-11.8029,1
92.7400,-3.2722,1.0000,-11.6782,1
92.7600,-3.4298,1.0000,-11.5208,1
92.7800,-3.4400,1.0000,-11.4224,1
92.8000,-3.3513,1.0000,-11.3647,1
92.8200,-3.1952,1.0000,-11.3353,1
92.8400,-2.9930,1.0000,-11.3262,1
92.8600,-2.7594,1.0000,-11.3322,1
92.8800,-2.6714,1.0000,-11.2694,1
92.9000,-2.6828,1.0000,-11.1621,1
92.9200,-2.7628,1.0000,-11.0255,1
92.9400,-2.8910,1.0000,-10.8703,1
