time,x,y,z,isActive
90.0000,-9.3662,-49.0000,-5.6057,19990.0200,-9.3662,-49.0000,-5.6057909090.0400,-9.3662,-49.0000,-5.6090.90.90.0600,-9.4191,-49.0000,-5.90.090.090.0800,-9.5075,-49.0000,-90.1090.1090.1000,-9.6195,-49.000090.12090.12090.1200,-9.7471,-49.0090.140090.140090.1400,-9.8845,-49.90.1600,90.1600,90.1600,-10.0151,-90.1800,90.1800,9.790.1800,-10.14090.2000,90.2000,9.531890.2000,-10.90.2200,90.2200,9.3136,-190.2200,-90.2400,90.2400,9.0746,-19.090.2490.2600,990.2600,8.8193,-19.0000990.2800,10.90.2800,8.5669,-19.000090.3000,10.390.3000,8.3090,-19.00090.3200,10.6490.3200,8.0432,-19.0090.3400,10.89790.3400,7.7707,-19.090.3600,11.069590.3600,7.5861,-19.90.3800,11.1090,90.3800,7.5427,-1990.4000,11.0606,190.4000,7.5908,-190.4200,10.9546,1.90.4200,7.6974,-90.4400,10.8111,1.090.4400,7.8402,90.4600,10.6441,1.0090.4600,8.003790.4800,10.6234,1.00090.4800,8.03990.5000,10.6990,1.000090.5000,7.9890.5200,10.8371,1.0000,90.5200,7.890.5400,11.0141,1.0000,-90.5400,7.90.5600,11.2137,1.0000,-790.5600,790.5800,11.4461,1.0000,-7.90.5800,90.6000,11.7013,1.0000,-7.290.600090.6200,11.9720,1.0000,-7.1690.62090.6400,11.8944,1.0000,-7.12390.6490.6600,11.8789,1.0000,-7.080390.690.6800,11.8758,1.0000,-7.0601,90.90.7000,11.8752,1.0000,-7.0539,19090.7200,11.8750,1.0000,-7.0539,1990.7400,11.8750,1.0000,-7.0544,1
90.7600,11.8750,1.0000,-7.0544,1
90.7800,11.8280,1.0000,-6.9710,1
90.8000,11.7451,1.0000,-6.8327,1
90.8200,11.6339,1.0000,-6.6590,1
90.8400,11.4999,1.0000,-6.4635,1
90.8600,11.3469,1.0000,-6.2558,1
90.8800,11.1586,1.0000,-6.0660,1
90.9000,10.9483,1.0000,-5.8850,1
90.9200,10.7254,1.0000,-5.7063,1
90.9400,10.4963,1.0000,-5.5259,1
90.9600,10.2654,1.0000,-5.3410,1
90.9800,10.2060,1.0000,-5.2154,1
91.0000,10.2620,1.0000,-5.1289,1
91.0200,10.3962,1.0000,-5.0669,1
91.0400,10.5840,1.0000,-5.0198,1
91.0600,10.8083,1.0000,-4.9816,1
91.0800,10.8621,1.0000,-4.9608,1
91.1000,10.8038,1.0000,-4.9562,1
91.1200,10.6691,1.0000,-4.9671,1
91.1400,10.4829,1.0000,-4.9933,1
91.1600,10.2623,1.0000,-5.0346,1
91.1800,10.1187,1.0000,-4.9661,1
91.2000,10.0325,1.0000,-4.8237,1
91.2200,9.9905,1.0000,-4.6318,1
91.2400,9.9841,1.0000,-4.4069,1
91.2600,10.0070,1.0000,-4.1610,1
91.2800,9.9366,1.0000,-3.9491,1
91.3000,9.8058,1.0000,-3.7549,1
91.3200,9.6372,1.0000,-3.5675,1
91.3400,9.4464,1.0000,-3.3795,1
91.3600,9.2446,1.0000,-3.1863,1
91.3800,9.0858,1.0000,-3.1497,1
91.4000,8.9618,1.0000,-3.2200,1
91.4200,8.8662,1.0000,-3.3636,1
91.4400,8.7952,1.0000,-3.5577,1
91.4600,8.7461,1.0000,-3.7866,1
91.4800,8.8082,1.0000,-3.9256,1
91.5000,8.9461,1.0000,-4.0086,1
91.5200,9.1363,1.0000,-4.0583,1
91.5400,9.3625,1.0000,-4.0900,1
91.5600,9.6133,1.0000,-4.1141,1
91.5800,9.8767,1.0000,-4.1592,1
91.6000,10.1479,1.0000,-4.2213,1
91.6200,10.4235,1.0000,-4.2978,1
91.6400,10.7009,1.0000,-4.3868,1
91.6600,10.9786,1.0000,-4.4870,1
91.6800,11.2618,1.0000,-4.5794,1
91.7000,11.5497,1.0000,-4.6626,1
91.7200,11.8416,1.0000,-4.7358,1
91.7400,12.1367,1.0000,-4.7984,1
91.7600,11.9367,1.0000,-4.8483,1
91.7800,11.8873,1.0000,-4.8076,1
91.8000,11.8775,1.0000,-4.7069,1
91.8200,11.8755,1.0000,-4.5649,1
91.8400,11.8751,1.0000,-4.3942,1
91.8600,11.8750,1.0000,-4.2035,1
91.8800,11.8750,1.0000,-4.1597,1
91.9000,11.8750,1.0000,-4.2099,1
91.9200,11.8750,1.0000,-4.3247,1
91.9400,11.8750,1.0000,-4.4838,1
91.9600,11.8750,1.0000,-4.6733,1
91.9800,11.8750,1.0000,-4.8300,1
92.0000,11.8750,1.0000,-4.9586,1
92.0200,11.8750,1.0000,-5.0623,1
92.0400,11.8750,1.0000,-5.1431,1
92.0600,11.8750,1.0000,-5.2027,1
92.0800,11.7802,1.0000,-5.2290,1
92.1000,11.6206,1.0000,-5.2325,1
92.1200,11.4165,1.0000,-5.2200,1
92.1400,11.1821,1.0000,-5.1960,1
92.1600,10.9269,1.0000,-5.1636,1
92.1800,10.7018,1.0000,-5.2237,1
92.2000,10.5006,1.0000,-5.3488,1
92.2200,10.3193,1.0000,-5.5200,1
92.2400,10.1551,1.0000,-5.7246,1
92.2600,10.0064,1.0000,-5.9536,1
92.2800,9.8210,1.0000,-6.1578,1
92.3000,9.6082,1.0000,-6.3409,1
92.3200,9.3748,1.0000,-6.5055,1
92.3400,9.1256,1.0000,-6.6532,1
92.3600,8.8638,1.0000,-6.7851,1
92.3800,8.6219,1.0000,-6.9482,1
